j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,False,206,205,-4.720922171483025,-0.1514575637556777
10,-4.5,False,-5.5,True,206,225,-85.83859463883094,-0.0014845290280461
10,-3.5,False,-4.5,False,207,206,-4.697925791645034,-0.12729824351545663
10,-3.5,False,-4.5,True,207,226,-87.79339931201417,-0.006093415147221018
10,-2.5,False,-3.5,False,208,207,-4.676462799117527,-0.0983226089328328
10,-2.5,False,-3.5,True,208,227,-89.70374461283191,-0.009849558960770275
10,-1.5,False,-2.5,False,209,208,-4.656370000570988,-0.06603863595314119
10,-1.5,False,-2.5,True,209,228,-91.57253412257559,-0.012816787655083872
10,-0.5,False,-1.5,False,210,209,-4.637507530052133,-0.03171050984249052
10,-0.5,False,-1.5,True,210,229,-93.40236836325388,-0.01505046253831773
10,0.5,False,-0.5,False,211,210,-4.619754729214222,0.0035328207171719927
10,0.5,False,-0.5,True,211,230,-95.19558733257541,-0.016598916748021893
10,1.5,False,0.5,False,212,211,-4.6030068833804165,0.03862517411858589
10,1.5,False,0.5,True,212,231,-96.95430565522523,-0.01750458580219634
10,2.5,False,1.5,False,213,212,-4.587172610939717,0.07250503194984434
10,2.5,False,1.5,True,213,232,-98.68044185960053,-0.017804894855356013
10,3.5,False,2.5,False,214,213,-4.57217175692665,0.1040579834919181
10,3.5,False,2.5,True,214,233,-100.37574293752208,-0.017532940466917404
10,4.5,False,3.5,False,215,214,-4.557933679595948,0.13204605423412122
10,4.5,False,3.5,True,215,234,-102.04180508409983,-0.01671797379215275
10,5.5,False,4.5,False,216,215,-4.5443958461717955,0.1550027522308823
10,5.5,False,4.5,True,216,235,-103.68009131992275,-0.015385635749393686
10,6.5,False,5.5,False,217,216,-4.531502673926283,0.17104918756798854
10,6.5,False,5.5,True,217,236,-105.29194655007602,-0.013557745766866433
10,7.5,False,6.5,False,218,217,-4.519204567487776,0.17751347151902913
10,7.5,False,6.5,True,218,237,-106.87861050154524,-0.011250924131286984
10,8.5,False,7.5,False,219,218,-4.507457114281181,0.1699547195790118
10,8.5,False,7.5,True,219,238,-108.44122889336938,-0.008470865637044332
10,9.5,False,8.5,False,220,219,-4.49622040828892,0.1385622938428863
10,9.5,False,8.5,True,220,239,-109.98086312599465,-0.0051803331698632195
10,-9.5,True,-10.5,False,221,200,-2.596981593393025,-0.1322882732426118
10,-8.5,True,-9.5,True,222,221,-2.6313798667647745,-0.1651782472407563
10,-8.5,True,-9.5,False,222,201,70.03878632474874,-0.007384661869736851
10,-7.5,True,-8.5,True,223,222,-2.662828260319941,-0.17617739327170606
10,-7.5,True,-8.5,False,223,202,72.20862148760887,-0.011586018671125797
10,-6.5,True,-7.5,True,224,223,-2.6917257384545223,-0.17417265776371013
10,-6.5,True,-7.5,False,224,203,74.31811077877921,-0.01477708980577391
10,-5.5,True,-6.5,True,225,224,-2.718399576433214,-0.1631281732325113
10,-5.5,True,-6.5,False,225,204,76.3720287538363,-0.017110974525466113
10,-4.5,True,-5.5,True,226,225,-2.7431211184618007,-0.14540003417013742
10,-4.5,True,-5.5,False,226,205,78.37455134888611,-0.01866889792551559
10,-3.5,True,-4.5,True,227,226,-2.766117498299792,-0.1226252331066749
10,-3.5,True,-4.5,False,227,206,80.32935602206935,-0.01951072587879955
10,-2.5,True,-3.5,True,228,227,-2.7875804908273096,-0.09606374475344007
10,-2.5,True,-3.5,False,228,207,82.23970132288707,-0.019685439246761506
10,-1.5,True,-2.5,True,229,228,-2.807673289373838,-0.0667604174622832
10,-1.5,True,-2.5,False,229,208,84.10849083263076,-0.019234823350433212
10,-0.5,True,-1.5,True,230,229,-2.8265357598926926,-0.03563396578979209
10,-0.5,True,-1.5,False,230,209,85.93832507330906,-0.018195278271357706
10,0.5,True,-0.5,True,231,230,-2.844288560730604,-0.0035328207171728596
10,0.5,True,-0.5,False,231,210,87.73154404263059,-0.016598916748021966
10,1.5,True,0.5,True,232,231,-2.861036406564409,0.028724553130902004
10,1.5,True,0.5,False,232,211,89.4902623652804,-0.014474321193083627
10,2.5,True,1.5,True,233,232,-2.8768706790051084,0.06031546546059194
10,2.5,True,1.5,False,233,212,91.21639856965571,-0.011847106854478427
10,3.5,True,2.5,True,234,233,-2.8918715330181897,0.09037835461605717
10,3.5,True,2.5,False,234,213,92.91169964757724,-0.008740360435682644
10,4.5,True,3.5,True,235,234,-2.9061096103488744,0.11797100110695155
10,4.5,True,3.5,False,235,214,94.57776179415501,-0.005174991823046262
10,5.5,True,4.5,True,236,235,-2.919647443773023,0.14201181357267398
10,5.5,True,4.5,False,236,215,96.21604802997794,-0.0011700217558495202
10,6.5,True,5.5,True,237,236,-2.93254061601856,0.16118571433427561
10,6.5,True,5.5,False,237,216,97.82790326013117,0.0032571795161171185
10,7.5,True,6.5,True,238,237,-2.9448387224570354,0.17377290872391693
10,7.5,True,6.5,False,238,217,99.41456721160043,0.00809069206103385
10,8.5,True,7.5,True,239,238,-2.9565861756636522,0.17728826487524302
10,8.5,True,7.5,False,239,218,100.97718560342454,0.013315876888185751
10,9.5,True,8.5,True,240,239,-2.96782288165592,0.1675489991240236
10,9.5,True,8.5,False,240,219,102.5168198360498,0.01891923156586119
10,10.5,True,9.5,True,241,240,-2.9785848113191555,0.1352189553286201
10,10.5,True,9.5,False,241,220,104.03445543301957,0.024888266356985617
11,-10.5,False,-11.5,False,243,242,-83.66786277037284,0.033867718147620206
11,-9.5,False,-10.5,False,244,243,-4.722902518972539,-0.13493639584773462
11,-9.5,False,-10.5,True,244,265,-85.67449868141864,0.0254827222526345
11,-8.5,False,-9.5,False,245,244,-4.699770891848971,-0.16706678489026935
11,-8.5,False,-9.5,True,245,266,-87.63312880229532,0.018080032046306278
11,-7.5,False,-8.5,False,246,245,-4.678187377289554,-0.1766822716045887
11,-7.5,False,-8.5,True,246,267,-89.54704378148901,0.011574782793348856
11,-6.5,False,-7.5,False,247,246,-4.657986630949871,-0.17313006628362565
11,-6.5,False,-7.5,True,247,268,-91.41917449978362,0.005894173739233262
11,-5.5,False,-6.5,False,248,247,-4.63902702369062,-0.16059035908713984
11,-5.5,False,-6.5,True,248,269,-93.25214486447928,0.0009752733020996404
11,-4.5,False,-5.5,False,249,248,-4.621186439630371,-0.14153740975726975
11,-4.5,False,-5.5,True,249,270,-95.04831503785545,-0.003236699929835632
11,-3.5,False,-4.5,False,250,249,-4.604358949847924,-0.11767495545548774
11,-3.5,False,-4.5,True,250,271,-96.8098171373889,-0.0067897380213083796
11,-2.5,False,-3.5,False,251,250,-4.588452153916599,-0.09029873812695403
11,-2.5,False,-3.5,True,251,272,-98.5385849512086,-0.009726131379802607
11,-1.5,False,-2.5,False,252,251,-4.5733850363662825,-0.0604690235014806
11,-1.5,False,-2.5,True,252,273,-100.23637885154665,-0.012083345553649984
11,-0.5,False,-1.5,False,253,252,-4.559086224194253,-0.02910567627756279
11,-0.5,False,-1.5,True,253,274,-101.90480682216236,-0.013894733103567645
11,0.5,False,-0.5,False,254,253,-4.545492559652885,0.0029523212482805974
11,0.5,False,-0.5,True,254,275,-103.54534231606468,-0.015190114599958695
11,1.5,False,0.5,False,255,254,-4.532547923036979,0.03490431278860211
11,1.5,False,0.5,True,255,276,-105.15933950880972,-0.015996253708334927
11,2.5,False,1.5,False,256,255,-4.520202255308433,0.06595247824684605
11,2.5,False,1.5,True,256,277,-106.7480463972103,-0.01633724378558339
11,3.5,False,2.5,False,257,256,-4.508410741663141,0.09526659820109326
11,3.5,False,2.5,True,257,278,-108.31261610423704,-0.016234815997406726
11,4.5,False,3.5,False,258,257,-4.497133125626831,0.12194231696636476
11,4.5,False,3.5,True,258,279,-109.8541166815822,-0.015708569289862376
11,5.5,False,4.5,False,259,258,-4.486333129711028,0.14494320600816882
11,5.5,False,4.5,True,259,280,-111.37353964697522,-0.014776105006894307
11,6.5,False,5.5,False,260,259,-4.475977963600386,0.163008481076276
11,6.5,False,5.5,True,260,281,-112.8718074503418,-0.013453007309304833
11,7.5,False,6.5,False,261,260,-4.466037904658123,0.17448549528240476
11,7.5,False,6.5,True,261,282,-114.34978002865549,-0.011752488773237035
11,8.5,False,7.5,False,262,261,-4.456485938508536,0.17697699059624175
11,8.5,False,7.5,True,262,283,-115.80826058187733,-0.00968408202403506
11,9.5,False,8.5,False,263,262,-4.447297449785694,0.16642816703456362
11,9.5,False,8.5,True,263,284,-117.24800068022671,-0.007248675381328281
11,10.5,False,9.5,False,264,263,-4.438449954977514,0.1337371648631463
11,10.5,False,9.5,True,264,285,-118.66970479504509,-0.004411312931604712
11,-10.5,True,-11.5,False,265,242,-2.716266607926741,-0.12826916101492725
11,-9.5,True,-10.5,True,266,265,-2.7411407709722937,-0.16189466442032766
11,-9.5,True,-10.5,False,266,243,78.2104553914738,-0.006138361280493512
11,-8.5,True,-9.5,True,267,266,-2.764272398095855,-0.17500684635048447
11,-8.5,True,-9.5,False,267,244,80.16908551235049,-0.009744217555958097
11,-7.5,True,-8.5,True,268,267,-2.785855912655265,-0.17597514594390776
11,-7.5,True,-8.5,False,268,245,82.0830004915442,-0.012583234486406839
11,-6.5,True,-7.5,True,269,268,-2.8060566589949616,-0.16847967439235179
11,-6.5,True,-7.5,False,269,246,83.95513120983878,-0.01476763620778046
11,-5.5,True,-6.5,True,270,269,-2.8250162662542095,-0.1546715833895964
11,-5.5,True,-6.5,False,270,247,85.78810157453445,-0.016353564839421037
11,-4.5,True,-5.5,True,271,270,-2.842856850314462,-0.13601770988610806
11,-4.5,True,-5.5,False,271,248,87.5842717479106,-0.017381786832966897
11,-3.5,True,-4.5,True,272,271,-2.8596843400968908,-0.11362399524593166
11,-3.5,True,-4.5,False,272,249,89.3457738474441,-0.01788579168817738
11,-2.5,True,-3.5,True,273,272,-2.875591136028241,-0.0883871091269968
11,-2.5,True,-3.5,False,273,250,91.07454166126377,-0.017894456744681077
11,-1.5,True,-2.5,True,274,273,-2.8906582535785432,-0.06107623191544447
11,-1.5,True,-2.5,False,274,251,92.77233556160184,-0.017433259761066862
11,-0.5,True,-1.5,True,275,274,-2.9049570657505726,-0.0323824966119118
11,-0.5,True,-1.5,False,275,252,94.44076353221755,-0.016524971270492517
11,0.5,True,-0.5,True,276,275,-2.9185507302919405,-0.002952321248280169
11,0.5,True,-0.5,False,276,253,96.08129902611985,-0.01519011459995866
11,1.5,True,0.5,True,277,276,-2.9314953669078463,0.02658728342283264
11,1.5,True,0.5,False,277,254,97.69529621886488,-0.013447302263010425
11,2.5,True,1.5,True,278,277,-2.9438410346364066,0.05560669526382573
11,2.5,True,1.5,False,278,255,99.28400310726546,-0.011313496997097374
11,3.5,True,2.5,True,279,278,-2.9556325482816703,0.08345144739412647
11,3.5,True,2.5,False,279,256,100.84857281429223,-0.008804222026935985
11,4.5,True,3.5,True,280,279,-2.9669101643180085,0.10941623508961792
11,4.5,True,3.5,False,280,257,102.39007339163736,-0.005933734605059641
11,5.5,True,4.5,True,281,280,-2.9777101602337943,0.1327102863352106
11,5.5,True,4.5,False,281,258,103.90949635703039,-0.002715171656931902
11,6.5,True,5.5,True,282,281,-2.9880653263444437,0.1524057072537802
11,6.5,True,5.5,False,282,259,105.40776416039698,0.000839326497041008
11,7.5,True,6.5,True,283,282,-2.998005385286696,0.16735193905177048
11,7.5,True,6.5,False,283,260,106.88573673871068,0.004718510067872553
11,8.5,True,7.5,True,284,283,-3.0075573514363043,0.17601741779471494
11,8.5,True,7.5,False,284,261,108.3442172919325,0.008911928181983518
11,9.5,True,8.5,True,285,284,-3.016745840159139,0.17615289405254117
11,9.5,True,8.5,False,285,262,109.78395739028188,0.013409849265849948
11,10.5,True,9.5,True,286,285,-3.0255933349673114,0.16391557820034286
11,10.5,True,9.5,False,286,263,111.20566150510027,0.018203191494798023
11,11.5,True,10.5,True,287,286,-3.0341204191886746,0.1306058207310372
11,11.5,True,10.5,False,287,264,112.6099910408891,0.023283461752329072
12,-11.5,False,-12.5,False,289,288,-92.09103193804937,0.03090114481819543
12,-10.5,False,-11.5,False,290,289,-4.632406942106449,-0.13040299117189685
12,-10.5,False,-11.5,True,290,313,-93.91034143990564,0.023939383763658537
12,-9.5,False,-10.5,False,291,290,-4.614946763606952,-0.16356600160800006
12,-9.5,False,-10.5,True,291,314,-95.6936518556742,0.01769716814088119
12,-8.5,False,-9.5,False,292,291,-4.598464589336984,-0.17570311345916467
12,-8.5,False,-9.5,True,292,315,-97.44301991867331,0.012123320381036013
12,-7.5,False,-8.5,False,293,292,-4.582872389481722,-0.17552293203004785
12,-7.5,False,-8.5,True,293,316,-99.16031360754718,0.0071727575377908
12,-6.5,False,-7.5,False,294,293,-4.568092843278265,-0.16686883815638887
12,-6.5,False,-7.5,True,294,317,-100.84723555036234,0.0028055541526252315
12,-5.5,False,-6.5,False,295,294,-4.554057720044302,-0.15198532749588559
12,-5.5,False,-6.5,True,295,318,-102.50534282374011,-0.0010138219205507862
12,-4.5,False,-5.5,False,296,295,-4.54070654966387,-0.132395713872411
12,-4.5,False,-5.5,True,296,319,-104.13606380350343,-0.004317137338941199
12,-3.5,False,-4.5,False,297,296,-4.527985523286901,-0.10923997888371101
12,-3.5,False,-4.5,True,297,320,-105.74071258650939,-0.007132912610621734
12,-2.5,False,-3.5,False,298,297,-4.5158465785641155,-0.08343391091504916
12,-2.5,False,-3.5,True,298,321,-107.32050139841556,-0.009486854344741898
12,-1.5,False,-2.5,False,299,298,-4.504246633888599,-0.055755238700713555
12,-1.5,False,-2.5,True,299,322,-108.87655132092345,-0.011402216940986995
12,-0.5,False,-1.5,False,300,299,-4.4931469437809,-0.0268957613621702
12,-0.5,False,-1.5,True,300,323,-110.40990160864813,-0.012900106522276213
12,0.5,False,-0.5,False,301,300,-4.4825125533998005,0.00250360065448627
12,0.5,False,-0.5,True,301,324,-111.921517815884,-0.013999736979990433
12,1.5,False,0.5,False,302,301,-4.472311834652153,0.031826397777566164
12,1.5,False,0.5,True,302,325,-113.41229891399112,-0.014718645565009148
12,2.5,False,1.5,False,303,302,-4.462516089857175,0.060457965601280875
12,2.5,False,1.5,True,303,326,-114.88308354855563,-0.015072873222581065
12,3.5,False,2.5,False,304,303,-4.45309921163755,0.08776286510753126
12,3.5,False,2.5,True,304,327,-116.33465556010552,-0.01507711242312124
12,4.5,False,3.5,False,305,304,-4.44403738984694,0.11305887562352751
12,4.5,False,3.5,True,305,328,-117.76774887164518,-0.014744821822070514
12,5.5,False,4.5,False,306,305,-4.435308858033878,0.13558269763658956
12,5.5,False,4.5,True,306,329,-119.18305182958119,-0.0140883009511132
12,6.5,False,5.5,False,307,306,-4.4268936732892,0.154439097616616
12,6.5,False,5.5,True,307,330,-120.58121107095944,-0.013118704714648934
12,7.5,False,6.5,False,308,307,-4.41877352440352,0.1685169184812123
12,7.5,False,6.5,True,308,331,-121.96283497870732,-0.011845942968042368
12,8.5,False,7.5,False,309,308,-4.410931564129925,0.17633372443189435
12,8.5,False,7.5,True,309,332,-123.32849677729594,-0.010278306920143511
12,9.5,False,8.5,False,310,309,-4.403352262052692,0.17570532628374394
12,9.5,False,8.5,True,310,333,-124.67873731353373,-0.008421288645794209
12,10.5,False,9.5,False,311,310,-4.3960212751349275,0.1628851884720491
12,10.5,False,9.5,True,311,334,-126.01406756077651,-0.006273273754130194
12,11.5,False,10.5,False,312,311,-4.388925333488572,0.12935354810683636
12,11.5,False,10.5,True,312,335,-127.33497087945518,-0.003802165802535049
12,-11.5,True,-12.5,False,313,288,-2.813097440250189,-0.12452318899995754
12,-10.5,True,-11.5,True,314,313,-2.8316363478383693,-0.15861184465516556
12,-10.5,True,-11.5,False,314,289,86.44629814996081,-0.005178596927909569
12,-9.5,True,-10.5,True,315,314,-2.8490965263378882,-0.17337013219467018
12,-9.5,True,-10.5,False,315,290,88.22960856572936,-0.008298164235698843
12,-8.5,True,-9.5,True,316,315,-2.8655787006078413,-0.1767218219504167
12,-8.5,True,-9.5,False,316,291,89.97897662872847,-0.010822786634316687
12,-7.5,True,-8.5,True,317,316,-2.881170900463104,-0.1721119305950112
12,-7.5,True,-8.5,False,317,292,91.69627031760237,-0.012837979911493087
12,-6.5,True,-7.5,True,318,317,-2.8959504466665464,-0.16152839205063413
12,-6.5,True,-7.5,False,318,293,93.38319226041753,-0.014383954840651783
12,-5.5,True,-6.5,True,319,318,-2.9099855699005417,-0.14630719398533296
12,-5.5,True,-6.5,False,319,294,95.04129953379527,-0.015489252729430275
12,-4.5,True,-5.5,True,320,319,-2.923336740280945,-0.12743953836518448
12,-4.5,True,-5.5,False,320,295,96.67202051355862,-0.016177272036550863
12,-3.5,True,-4.5,True,321,320,-2.936057766657939,-0.10571500239369361
12,-3.5,True,-4.5,False,321,296,98.27666929656455,-0.01646831561737942
12,-2.5,True,-3.5,True,322,321,-2.94819671138071,-0.08179793548729868
12,-2.5,True,-3.5,False,322,297,99.85645810847075,-0.016380464444252733
12,-1.5,True,-2.5,True,323,322,-2.959796656056227,-0.056272723801592574
12,-1.5,True,-2.5,False,323,298,101.41250803097863,-0.01593004576747265
12,-0.5,True,-1.5,True,324,323,-2.9708963461639257,-0.029673199006795745
12,-0.5,True,-1.5,False,324,299,102.9458583187033,-0.015131929259601273
12,0.5,True,-0.5,True,325,324,-2.981530736545025,-0.002503600654485914
12,0.5,True,-0.5,False,325,300,104.45747452593918,-0.013999736979990397
12,1.5,True,0.5,True,326,325,-2.9917314552926726,0.024744866461902097
12,1.5,True,0.5,False,326,301,105.94825562404631,-0.012546003784863521
12,2.5,True,1.5,True,327,326,-3.001527200087665,0.05157933465383733
12,2.5,True,1.5,False,327,302,107.41904025861079,-0.01078230591222607
12,3.5,True,2.5,True,328,327,-3.0109440783072756,0.07749046769696025
12,3.5,True,2.5,False,328,303,108.87061227016069,-0.008719367324332252
12,4.5,True,3.5,True,329,328,-3.020005900097871,0.1019355622856766
12,4.5,True,3.5,False,329,304,110.30370558170037,-0.006367149509697165
12,5.5,True,4.5,True,330,329,-3.028734431910948,0.12431695372480227
12,5.5,True,4.5,False,330,305,111.71900853963636,-0.003734928425818079
12,6.5,True,5.5,True,331,330,-3.0371496166556327,0.14395156520008529
12,6.5,True,5.5,False,331,306,113.11716778101462,-0.000831361123142847
12,7.5,True,6.5,True,332,331,-3.0452697655413132,0.16002395865207453
12,7.5,True,6.5,False,332,307,114.4987916887625,0.002335456101345258
12,8.5,True,7.5,True,333,332,-3.053111725814908,0.17150713892191188
12,8.5,True,7.5,False,333,308,115.86445348735111,0.005757936620251539
12,9.5,True,8.5,True,334,333,-3.0606910278921333,0.17701443160798344
12,9.5,True,8.5,False,334,309,117.21469402358889,0.009428958366760639
12,10.5,True,9.5,True,335,334,-3.0680220148099053,0.1744825093210994
12,10.5,True,9.5,False,335,310,118.55002427083168,0.01334182382428619
12,11.5,True,10.5,True,336,335,-3.0751179564562463,0.16034295902973314
12,11.5,True,10.5,False,336,311,119.87092758951036,0.017490224400772126
12,12.5,True,11.5,True,337,336,-3.0819911506492588,0.12642265146138215
12,12.5,True,11.5,False,337,312,121.17786177234967,0.02186820859760001
13,-12.5,False,-13.5,False,339,338,-100.53091108871891,0.028411820061779
13,-11.5,False,-12.5,False,340,339,-4.556654142921452,-0.12627311799254384
13,-11.5,False,-12.5,True,340,365,-102.1943469420597,0.02254009237054362
13,-10.5,False,-11.5,False,341,340,-4.543178117377799,-0.16008360997295498
13,-10.5,False,-11.5,True,341,366,-103.83013591241411,0.01721036769896471
13,-9.5,False,-10.5,False,342,341,-4.530341932020967,-0.17414285348030512
13,-9.5,False,-10.5,True,342,367,-105.43961267186805,0.012390445637225168
13,-8.5,False,-9.5,False,343,342,-4.518096502020818,-0.17663084904765194
13,-8.5,False,-9.5,True,343,368,-107.02400781596502,0.008051376369349402
13,-7.5,False,-8.5,False,344,343,-4.506397857868947,-0.17111763941187902
13,-7.5,False,-8.5,True,344,369,-108.58445888590995,0.0041670338854972785
13,-6.5,False,-7.5,False,345,344,-4.495206479728786,-0.1596646707688841
13,-6.5,False,-7.5,True,345,370,-110.12201993356285,0.0007137568600596825
13,-5.5,False,-6.5,False,346,345,-4.484486734689362,-0.1436543604310542
13,-5.5,False,-6.5,True,346,371,-111.63766985803619,-0.0023299551619786443
13,-4.5,False,-5.5,False,347,346,-4.474206398634763,-0.12410780503513522
13,-4.5,False,-5.5,True,347,372,-113.13231970141548,-0.004983700066824531
13,-3.5,False,-4.5,False,348,347,-4.464336248091811,-0.10183340986480735
13,-3.5,False,-4.5,True,348,373,-114.60681905819723,-0.007265393773859204
13,-2.5,False,-3.5,False,349,348,-4.45484971026471,-0.07750645925593568
13,-2.5,False,-3.5,True,349,374,-116.06196172660891,-0.00919145939510232
13,-1.5,False,-2.5,False,350,349,-4.445722561700144,-0.05171636187107444
13,-1.5,False,-2.5,True,350,375,-117.49849070862894,-0.010776989973661775
13,-0.5,False,-1.5,False,351,350,-4.436932667792718,-0.02499735337121453
13,-0.5,False,-1.5,True,351,376,-118.91710264817698,-0.012035888819238696
13,0.5,False,-0.5,False,352,351,-4.428459756746143,0.0021496772251211787
13,0.5,False,-0.5,True,352,377,-120.318451782771,-0.012980990613835935
13,1.5,False,0.5,False,353,352,-4.420285222730158,0.029240056807345892
13,1.5,False,0.5,True,353,378,-121.70315347230249,-0.013624165701446547
13,2.5,False,1.5,False,354,353,-4.4123919538784975,0.0557902706935749
13,2.5,False,1.5,True,354,379,-123.07178735896632,-0.01397640921115646
13,3.5,False,2.5,False,355,354,-4.404764181505968,0.08130297108717179
13,3.5,False,2.5,True,355,380,-124.42490020440594,-0.014047915750925746
13,4.5,False,3.5,False,356,355,-4.397387347518688,0.10525005422816394
13,4.5,False,3.5,True,356,381,-125.76300844348577,-0.013848139075308888
13,5.5,False,4.5,False,357,356,-4.39024798747873,0.12705121751193457
13,5.5,False,4.5,True,357,382,-127.08660048853837,-0.013385833773527787
13,6.5,False,5.5,False,358,357,-4.383333627184626,0.14604388542050797
13,6.5,False,5.5,True,358,383,-128.39613881325693,-0.01266907118046076
13,7.5,False,6.5,False,359,358,-4.376632690959326,0.16143697314876254
13,7.5,False,6.5,True,359,384,-129.69206184145602,-0.011705210437717904
13,8.5,False,7.5,False,360,359,-4.370134420111214,0.17223297822616035
13,8.5,False,7.5,True,360,385,-130.97478566258172,-0.010500776005370166
13,9.5,False,8.5,False,361,360,-4.363828800260222,0.1770822692630811
13,9.5,False,8.5,True,361,386,-132.24470559300835,-0.009061103362589635
13,10.5,False,9.5,False,362,361,-4.357706496412476,0.17397108839375583
13,10.5,False,9.5,True,362,387,-133.5021975997362,-0.007389289181049093
13,11.5,False,10.5,False,363,362,-4.351758794825685,0.1594053731947604
13,11.5,False,10.5,True,363,388,-134.74761960102956,-0.005482433095403433
13,12.5,False,11.5,False,364,363,-4.345977550840956,0.12535348895912196
13,12.5,False,11.5,True,364,389,-135.98131265675136,-0.0033113425671835043
13,-12.5,True,-13.5,False,365,338,-2.8932182895806733,-0.12103948458244033
13,-11.5,True,-12.5,True,366,365,-2.9073891470233804,-0.15538910646331336
13,-11.5,True,-12.5,False,366,339,94.73030365211486,-0.004425046303692288
13,-10.5,True,-11.5,True,367,366,-2.9208651725670194,-0.1714367345514912
13,-10.5,True,-11.5,False,367,340,96.3660926224693,-0.007145145266579293
13,-9.5,True,-10.5,True,368,367,-2.9337013579238516,-0.1767183981603607
13,-9.5,True,-10.5,False,368,341,97.97556938192324,-0.009394659792395088
13,-8.5,True,-9.5,True,369,368,-2.945946787924015,-0.17448041794337124
13,-8.5,True,-9.5,False,369,342,99.5599645260202,-0.01124091381612257
13,-7.5,True,-8.5,True,370,369,-2.9576454320758785,-0.16657682133946547
13,-7.5,True,-8.5,False,370,343,101.12041559596513,-0.0127136743512407
13,-6.5,True,-7.5,True,371,370,-2.9688368102160325,-0.15423927411880214
13,-6.5,True,-7.5,False,371,344,102.65797664361804,-0.013833472987962255
13,-5.5,True,-6.5,True,372,371,-2.9795565552554706,-0.13836994352800572
13,-5.5,True,-6.5,False,372,345,104.17362656809135,-0.014617019640536988
13,-4.5,True,-5.5,True,373,372,-2.9898368913100626,-0.11967743928612805
13,-4.5,True,-5.5,False,373,346,105.66827641147066,-0.015078847729473332
13,-3.5,True,-4.5,True,374,373,-2.9997070418530285,-0.09874887597638006
13,-3.5,True,-4.5,False,374,347,107.14277576825239,-0.015231982712613907
13,-2.5,True,-3.5,True,375,374,-3.0091935796801152,-0.07609207072231597
13,-2.5,True,-3.5,False,375,348,108.59791843666409,-0.015088280222040439
13,-1.5,True,-2.5,True,376,375,-3.0183207282446816,-0.052162391200036747
13,-1.5,True,-2.5,False,376,349,110.03444741868412,-0.014658628808339763
13,-0.5,True,-1.5,True,377,376,-3.027110622152108,-0.027381213699641922
13,-0.5,True,-1.5,False,377,350,111.45305935823215,-0.01395308792852007
13,0.5,True,-0.5,True,378,377,-3.0355835331986825,-0.002149677225121439
13,0.5,True,-0.5,False,378,351,112.8544084928262,-0.012980990613835957
13,1.5,True,0.5,True,379,378,-3.043758067214668,0.023140104353264874
13,1.5,True,0.5,False,379,352,114.23911018235766,-0.011751024593779729
13,2.5,True,1.5,True,380,379,-3.0516513360663424,0.04809492853158699
13,2.5,True,1.5,False,380,353,115.60774406902148,-0.010271299010354543
13,3.5,True,2.5,True,381,380,-3.059279108438858,0.07231033315539814
13,3.5,True,2.5,False,381,354,116.96085691446112,-0.008549400767375894
13,4.5,True,3.5,True,382,381,-3.066655942426138,0.09535920479812814
13,4.5,True,3.5,False,382,355,118.29896515354095,-0.006592443001416348
13,5.5,True,4.5,True,383,382,-3.073795302466081,0.1167776975623417
13,5.5,True,4.5,False,383,356,119.62255719859355,-0.0044071073153992245
13,6.5,True,5.5,True,384,383,-3.0807096627602206,0.1360462492681515
13,6.5,True,5.5,False,384,357,120.93209552331206,-0.0019996809248624386
13,7.5,True,6.5,True,385,384,-3.0874105989854925,0.1525619142549567
13,7.5,True,6.5,False,385,358,122.2280185515112,0.0006239104364121175
13,8.5,True,7.5,True,386,385,-3.093908869833612,0.16559487388419028
13,8.5,True,7.5,False,386,359,123.51074237263691,0.003458073202996722
13,9.5,True,8.5,True,387,386,-3.1002144896846175,0.1742142486753302
13,9.5,True,8.5,False,387,360,124.78066230306351,0.0064975197445147695
13,10.5,True,9.5,True,388,387,-3.1063367935323427,0.17714839348569486
13,10.5,True,9.5,False,388,361,126.0381543097914,0.009737244798130158
13,11.5,True,10.5,True,389,388,-3.112284495119148,0.1724845530744471
13,11.5,True,10.5,False,389,362,127.28357631108472,0.0131725042253706
13,12.5,True,11.5,True,390,389,-3.118065739103862,0.15688100525390591
13,12.5,True,11.5,False,390,363,128.51726936680654,0.016798795807741913
13,13.5,True,12.5,True,391,390,-3.1236881479735388,0.12260889169707369
13,13.5,True,12.5,False,391,364,129.73955876967395,0.020611841839606803
14,-13.5,False,-14.5,False,393,392,-108.98354769539208,0.026293505846092503
14,-12.5,False,-13.5,False,394,393,-4.492395253363803,-0.1224961016615721
14,-12.5,False,-13.5,True,394,421,-110.51536126584836,0.021274766971096364
14,-11.5,False,-12.5,False,395,394,-4.481791904894962,-0.15668463951588008
14,-11.5,False,-12.5,True,395,422,-112.02550513416227,0.016674034219295312
14,-10.5,False,-11.5,False,396,395,-4.471620148722273,-0.17222387631724648
14,-10.5,False,-11.5,True,396,423,-113.51487389783469,0.012470296035366984
14,-9.5,False,-10.5,False,397,396,-4.46185147707962,-0.1768478334156007
14,-9.5,False,-10.5,True,397,424,-114.98430223369176,0.008644358225235273
14,-8.5,False,-9.5,False,398,397,-4.452459950769381,-0.17390004634963752
14,-8.5,False,-9.5,True,398,425,-116.43457037159594,0.005178638273575431
14,-7.5,False,-8.5,False,399,398,-4.443421909054756,-0.165292735036342
