j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
4,0.5,True,0.872111580244511,0.4893070524766856,-18.331582129233137,2880.0
4,1.5,True,0.9111428624525817,0.4120906261997668,-16.355331415798272,2880.0
4,2.5,True,0.9445467342101949,0.32837701943475806,-14.260791226084141,2880.0
4,3.5,True,0.9738406816932137,0.22723187865987643,-12.069178726220148,2880.0
4,4.5,True,1.0,0.0,-9.796037721353859,2880.0
5,-5.5,False,0.0,1.0,10.334382803173034,4320.0
5,-4.5,False,0.8896629239392797,-0.45661787280811894,1.9631896196485563,4320.0
5,-3.5,False,0.8020567730738358,-0.5972477984608946,7.969180779534337,4320.0
5,-2.5,False,0.7262417777489282,-0.6874393647821432,13.726984611802497,4320.0
5,-1.5,False,0.6569544981619171,-0.7539302271064768,19.303321012873088,4320.0
5,-0.5,False,0.5910483616381763,-0.8066361225514437,24.7394867783666,4320.0
5,0.5,False,0.5262126146889299,-0.8503530350050147,30.063149370053367,4320.0
5,1.5,False,0.4603050809243488,-0.8877607968789953,35.29391926474805,4320.0
5,2.5,False,0.3907323199268578,-0.9205043477162809,40.446295983265244,4320.0
5,3.5,False,0.3132721371199749,-0.9496633972646749,45.531358754453834,4320.0
5,4.5,False,0.21784477844241507,-0.9759834283969042,50.55779961761836,4320.0
5,-4.5,True,0.45661787280811894,0.8896629239392797,-31.19808388327596,4320.0
5,-3.5,True,0.5972477984608946,0.8020567730738358,-29.760765206800098,4320.0
5,-2.5,True,0.6874393647821432,0.7262417777489282,-28.075259202706608,4320.0
5,-1.5,True,0.7539302271064768,0.6569544981619171,-26.208285767415557,4320.0
5,-0.5,True,0.8066361225514437,0.5910483616381763,-24.20114169654742,4320.0
5,0.5,True,0.8503530350050147,0.5262126146889299,-22.081494451872544,4320.0
5,1.5,True,0.8877607968789953,0.4603050809243488,-19.86895451020558,4320.0
5,2.5,True,0.9205043477162809,0.3907323199268578,-17.578021392361133,4320.0
5,3.5,True,0.9496633972646749,0.3132721371199749,-15.21977432718808,4320.0
5,4.5,True,0.9759834283969042,0.21784477844241507,-12.802905353990958,4320.0
5,5.5,True,1.0,0.0,-10.334382803173034,4320.0
6,-6.5,False,0.0,1.0,10.872727884992214,6048.0
6,-5.5,False,0.9182440395590972,-0.39601500453163546,1.9517585560752266,6048.0
6,-4.5,False,0.8471999340195473,-0.531274196434642,7.579145288734566,6048.0
6,-3.5,False,0.7828571899313841,-0.6222014305453957,13.055374898491916,6048.0
6,-2.5,False,0.7227761676852653,-0.6910822030888955,18.41156373035367,6048.0
6,-1.5,False,0.6652834186830876,-0.746590900577648,23.669423675418052,6048.0
6,-0.5,False,0.6090837824886349,-0.7931058856857244,28.84481739592365,6048.0
6,0.5,False,0.5530305147770878,-0.8331609986823612,33.949752169915385,6048.0
6,1.5,False,0.49594054039608776,-0.8683564823225749,38.99357668002648,6048.0
6,2.5,False,0.43637010519396247,-0.8997672650708127,43.983738702026216,6048.0
6,3.5,False,0.37220724022024937,-0.928149648670744,48.92628588304556,6048.0
6,4.5,False,0.2996301741839633,-0.9540554274875689,53.82620867818082,6048.0
6,5.5,False,0.20907704401538973,-0.9778991715232133,58.68768230156188,6048.0
6,-5.5,True,0.39601500453163546,0.9182440395590972,-38.62996265606428,6048.0
6,-4.5,True,0.531274196434642,0.8471999340195473,-36.81403955236197,6048.0
6,-3.5,True,0.6222014305453957,0.7828571899313841,-34.84695932575768,6048.0
6,-2.5,True,0.6910822030888955,0.7227761676852653,-32.75983832125778,6048.0
6,-1.5,True,0.746590900577648,0.6652834186830876,-30.57438842996052,6048.0
6,-0.5,True,0.7931058856857244,0.6090837824886349,-28.306472314104468,6048.0
6,0.5,True,0.8331609986823612,0.5530305147770878,-25.96809725173456,6048.0
6,1.5,True,0.8683564823225749,0.49594054039608776,-23.56861192548401,6048.0
6,2.5,True,0.8997672650708127,0.43637010519396247,-21.115464111122098,6048.0
6,3.5,True,0.928149648670744,0.37220724022024937,-18.6147014557798,6048.0
6,4.5,True,0.9540554274875689,0.2996301741839633,-16.071314414553424,6048.0
6,5.5,True,0.9778991715232133,0.20907704401538973,-13.489478201572833,6048.0
6,6.5,True,1.0,0.0,-10.872727884992214,6048.0
7,-7.5,False,0.0,1.0,11.411072966811389,8064.0
7,-6.5,False,0.9359589493883773,-0.35210913799531646,2.1222067291460682,8064.0
7,-5.5,False,0.8774190714985841,-0.47972468455413314,7.463716093281089,8064.0
7,-4.5,False,0.822720268546209,-0.5684464440237564,12.709373303135198,8064.0
7,-3.5,False,0.77068820572479,-0.6372124367561447,17.87441470312266,8064.0
7,-2.5,False,0.7204283097203859,-0.6935294157809226,22.970422694402103,8064.0
7,-1.5,False,0.6712042046825092,-0.7412724975449448,28.00644621114232,8064.0
7,-0.5,False,0.6223554972137597,-0.7827347156526365,32.98971469534051,8064.0
7,0.5,False,0.5732303966434067,-0.8193942350078152,37.926112485576915,8064.0
7,1.5,False,0.5231145367194543,-0.8522623900377106,42.8205051182042,8064.0
7,2.5,False,0.4711326025619294,-0.8820623962074469,47.67697040390061,8064.0
7,3.5,False,0.4160767319940285,-0.9093295074356542,52.498966190624195,8064.0
7,4.5,False,0.35603938472608077,-0.9344709500695427,57.28945480682113,8064.0
7,5.5,False,0.2874232603785497,-0.9578036695447373,62.05099711948158,8064.0
7,6.5,False,0.20105914734526234,-0.9795791031197001,66.78582481098027,8064.0
7,-6.5,True,0.35210913799531646,0.9359589493883773,-46.24372066549677,8064.0
7,-5.5,True,0.47972468455413314,0.8774190714985841,-44.14192019327014,8064.0
7,-4.5,True,0.5684464440237564,0.822720268546209,-41.944267566762605,8064.0
7,-3.5,True,0.6372124367561447,0.77068820572479,-39.66599913038842,8064.0
7,-2.5,True,0.6935294157809226,0.7204283097203859,-37.318697285306214,8064.0
7,-1.5,True,0.7412724975449448,0.6712042046825092,-34.91141096568479,8064.0
7,-0.5,True,0.7827347156526365,0.6223554972137597,-32.45136961352134,8064.0
7,0.5,True,0.8193942350078152,0.5732303966434067,-29.944457567396093,8064.0
7,1.5,True,0.8522623900377106,0.5231145367194543,-27.395540363661734,8064.0
7,2.5,True,0.8820623962074469,0.4711326025619294,-24.808695812996493,8064.0
7,3.5,True,0.9093295074356542,0.4160767319940285,-22.187381763358438,8064.0
7,4.5,True,0.9344709500695427,0.35603938472608077,-19.534560543193724,8064.0
7,5.5,True,0.9578036695447373,0.2874232603785497,-16.852793019492534,8064.0
7,6.5,True,0.9795791031197001,0.20105914734526234,-14.144310874629575,8064.0
7,7.5,True,1.0,0.0,-11.411072966811389,8064.0
8,-8.5,False,0.0,1.0,11.94941804863057,10368.0
8,-7.5,False,0.9477586386908051,-0.3189883427132597,2.3992779536264237,10368.0
8,-6.5,False,0.898541633516032,-0.4388882919813889,7.522639273398497,10368.0
8,-5.5,False,0.8515811934907913,-0.5242227302328653,12.582525076257308,10368.0
8,-4.5,False,0.806276094865437,-0.5915393975455403,17.586849399611122,10368.0
8,-3.5,False,0.7621314606062752,-0.6474223017120629,22.54200684720437,10368.0
8,-2.5,False,0.7187176309055842,-0.6953020689063599,27.453252109207313,10368.0
8,-1.5,False,0.6756390787203845,-0.7372325517134128,32.32496565820083,10368.0
8,-0.5,False,0.6325074919993453,-0.7745542412024468,37.16084475673482,10368.0
8,0.5,False,0.5889141406054186,-0.8081956044145385,41.964043938984226,10368.0
8,1.5,False,0.5443958607056567,-0.8388284370755127,46.73728040080835,10368.0
8,2.5,False,0.4983856558561519,-0.8669554417828135,51.48291445190034,10368.0
8,3.5,False,0.4501300597237402,-0.8929630055792357,56.203011884103155,10368.0
8,4.5,False,0.3985313783922602,-0.9171546982035065,60.89939298900633,10368.0
8,5.5,False,0.3417980250892185,-0.9397734354859739,65.57367156004102,10368.0
8,6.5,False,0.2764904970931261,-0.9610166517897575,70.22728627217299,10368.0
8,7.5,False,0.1937699898441399,-0.9810469871702384,74.8615261845191,10368.0
8,-7.5,True,0.3189883427132597,0.9477586386908051,-53.96410172633876,10368.0
8,-6.5,True,0.4388882919813889,0.898541633516032,-51.64415320974919,10368.0
8,-5.5,True,0.5242227302328653,0.8515811934907913,-49.26072917624636,10368.0
8,-4.5,True,0.5915393975455403,0.806276094865437,-46.82174366323852,10368.0
8,-3.5,True,0.6474223017120629,0.7621314606062752,-44.33359127447013,10368.0
8,-2.5,True,0.6953020689063599,0.7187176309055842,-41.801526700111424,10368.0
8,-1.5,True,0.7372325517134128,0.6756390787203845,-39.22993041274329,10368.0
8,-0.5,True,0.7745542412024468,0.6325074919993453,-36.622499674915645,10368.0
8,0.5,True,0.8081956044145385,0.5889141406054186,-33.9823890208034,10368.0
8,1.5,True,0.8388284370755127,0.5443958607056567,-31.312315646265883,10368.0
8,2.5,True,0.8669554417828135,0.4983856558561519,-28.61463986099623,10368.0
8,3.5,True,0.8929630055792357,0.4501300597237402,-25.8914274568374,10368.0
8,4.5,True,0.9171546982035065,0.3985313783922602,-23.144498725378934,10368.0
8,5.5,True,0.9397734354859739,0.3417980250892185,-20.37546746005197,10368.0
8,6.5,True,0.9610166517897575,0.2764904970931261,-17.585772335822305,10368.0
8,7.5,True,0.9810469871702384,0.1937699898441399,-14.776702411806756,10368.0
8,8.5,True,1.0,0.0,-11.94941804863057,10368.0
9,-9.5,False,0.0,1.0,12.487763130449746,12960.0
