j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
4,0.5,False,0.015490571499128308,-0.999880013898983,108.6123798474887,220.0
4,1.5,False,0.014595095350437091,-0.9998934859232316,110.72396647331553,220.0
4,2.5,False,0.0127846328770024,-0.9999182732414685,112.83053716129385,220.0
4,3.5,False,0.009599690666592485,-0.9999539219079576,114.93219261239666,220.0
4,-3.5,True,0.9999492105060918,0.010078512203888642,-108.97320172126553,220.0
4,-2.5,True,0.9999123897533895,0.013236797862993952,-108.36179790705128,220.0
4,-1.5,True,0.9998889501920253,0.01490259319345315,-107.74493871967726,220.0
4,-0.5,True,0.9998783345460693,0.015598593057671936,-107.12273987786115,220.0
4,0.5,True,0.999880013898983,0.015490571499128308,-106.49531306624884,220.0
4,1.5,True,0.9998934859232316,0.014595095350437091,-105.86276612959597,220.0
4,2.5,True,0.9999182732414685,0.0127846328770024,-105.22520325509456,220.0
4,3.5,True,0.9999539219079576,0.009599690666592485,-104.58272514371767,220.0
4,4.5,True,1.0,0.0,-103.93542917137971,220.0
5,-5.5,False,0.0,1.0,103.30836239013985,330.0
5,-4.5,False,0.011348547832719665,-0.9999356031575676,98.00216690137373,330.0
5,-3.5,False,0.015114890178588573,-0.9998857635224582,100.14027606165041,330.0
5,-2.5,False,0.01732778452893705,-0.9998498626710506,102.27281413365414,330.0
5,-1.5,False,0.018583360996594567,-0.9998273144368832,104.39990092607802,330.0
5,-0.5,False,0.019100812221361597,-0.9998175628445842,106.52165201397483,330.0
5,0.5,False,0.018968585242921204,-0.999820080201374,108.63817894528655,330.0
5,1.5,False,0.018200052218088025,-0.9998343653322079,110.74958943459835,330.0
5,2.5,False,0.016736083523082795,-0.9998599419460249,112.85598754506897,330.0
5,3.5,False,0.014397048813319484,-0.9998963571218104,114.95747385940838,330.0
5,4.5,False,0.01066006392629031,-0.999943179904282,117.05414564069754,330.0
5,-4.5,True,0.9999356031575676,0.011348547832719665,-109.60576793253244,330.0
5,-3.5,True,0.9998857635224582,0.015114890178588573,-108.99974353032943,330.0
5,-2.5,True,0.9998498626710506,0.01732778452893705,-108.38814803985342,330.0
5,-1.5,True,0.9998273144368832,0.018583360996594567,-107.7711012697976,330.0
5,-0.5,True,0.9998175628445842,0.019100812221361597,-107.14871879521468,330.0
5,0.5,True,0.999820080201374,0.018968585242921204,-106.5211121640467,330.0
5,1.5,True,0.9998343653322079,0.018200052218088025,-105.88838909087879,330.0
5,2.5,True,0.9998599419460249,0.016736083523082795,-105.25065363886968,330.0
5,3.5,True,0.9998963571218104,0.014397048813319484,-104.60800639072939,330.0
5,4.5,True,0.999943179904282,0.01066006392629031,-103.96054460953881,330.0
5,5.5,True,1.0,0.0,-103.30836239013985,330.0
6,-6.5,False,0.0,1.0,102.68129560889999,462.0
6,-5.5,False,0.012521076004220295,-0.9999216082552154,95.89067876178567,462.0
6,-4.5,False,0.01682871638861913,-0.9998583871252525,98.03424308922993,462.0
6,-3.5,False,0.019508783752599637,-0.9998096855684557,100.17211734265352,462.0
6,-2.5,False,0.021217339053947255,-0.9997748869237864,102.30442559430091,462.0
6,-1.5,False,0.022206436702667094,-0.9997534066803526,104.43128747191048,462.0
6,-0.5,False,0.022595441542535007,-0.9997446904192578,106.55281837846657,462.0
6,0.5,False,0.02243909040236961,-0.9997482119123366,108.66912969817555,462.0
6,1.5,False,0.021748593664604042,-0.9997634713639081,110.78032898970811,462.0
6,2.5,False,0.02049312887846066,-0.9997899937830799,112.88652016765585,462.0
6,3.5,False,0.01858265948361301,-0.9998273274753576,114.98780367306952,462.0
6,4.5,False,0.015808197202972767,-0.9998750426434254,117.0842766338714,462.0
6,5.5,False,0.011598935248287638,-0.9999327300879325,119.1760330158665,462.0
6,-5.5,True,0.9999216082552154,0.012521076004220295,-110.23841335542411,462.0
6,-4.5,True,0.9998583871252525,0.01682871638861913,-109.63784412038865,462.0
6,-3.5,True,0.9998096855684557,0.019508783752599637,-109.03158481133254,462.0
6,-2.5,True,0.9997748869237864,0.021217339053947255,-108.41975950050019,462.0
6,-1.5,True,0.9997534066803526,0.022206436702667094,-107.80248781563006,462.0
6,-0.5,True,0.9997446904192578,0.022595441542535007,-107.17988515970642,462.0
6,0.5,True,0.9997482119123366,0.02243909040236961,-106.5520629169357,462.0
6,1.5,True,0.9997634713639081,0.021748593664604042,-105.91912864598855,462.0
6,2.5,True,0.9997899937830799,0.02049312887846066,-105.28118626145655,462.0
6,3.5,True,0.9998273274753576,0.01858265948361301,-104.63833620439053,462.0
6,4.5,True,0.9998750426434254,0.015808197202972767,-103.99067560271267,462.0
6,5.5,True,0.9999327300879325,0.011598935248287638,-103.33829842222806,462.0
6,6.5,True,1.0,0.0,-102.68129560889999,462.0
7,-7.5,False,0.0,1.0,102.05422882766015,616.0
7,-6.5,False,0.013622222434706153,-0.9999072132232767,93.77927155101709,616.0
7,-5.5,False,0.01842547115367868,-0.9998302365965759,95.92836839313219,616.0
7,-4.5,False,0.02152155059065242,-0.9997683846072419,98.071652789391,616.0
7,-3.5,False,0.02362002049652472,-0.9997210083977148,100.20925325776314,616.0
7,-2.5,False,0.02499831247076783,-0.9996874933566059,102.34129364882943,616.0
7,-1.5,False,0.02579487323877147,-0.999667256898312,104.46789337969773,616.0
7,-0.5,False,0.02608431328159394,-0.9996597464140624,106.58916765305872,616.0
7,0.5,False,0.025903911666428574,-0.9996644373790526,108.70522766251896,616.0
7,1.5,False,0.025263311892432395,-0.9996808316018797,110.81618078524798,616.0
7,2.5,False,0.02414547150321815,-0.9997084556038762,112.92213076288401,616.0
7,3.5,False,0.022499281885427026,-0.9997468591171668,115.02317787156163,616.0
7,4.5,False,0.020217092855076415,-0.999795613691363,117.11941908185001,616.0
7,5.5,False,0.01706915273994758,-0.9998543113997861,119.21094820932416,616.0
7,6.5,False,0.012444546181504429,-0.999922563636973,121.2978560564311,616.0
7,-6.5,True,0.9999072132232767,0.013622222434706153,-110.87113970713524,616.0
7,-5.5,True,0.9998302365965759,0.01842547115367868,-110.27610298677064,616.0
7,-4.5,True,0.9997683846072419,0.02152155059065242,-109.67525382054971,616.0
7,-3.5,True,0.9997210083977148,0.02362002049652472,-109.06872072644215,616.0
7,-2.5,True,0.9996874933566059,0.02499831247076783,-108.45662755502872,616.0
7,-1.5,True,0.999667256898312,0.02579487323877147,-107.8390937234173,616.0
7,-0.5,True,0.9996597464140624,0.02608431328159394,-107.21623443429857,616.0
7,0.5,True,0.9996644373790526,0.025903911666428574,-106.58816088127911,616.0
7,1.5,True,0.9996808316018797,0.025263311892432395,-105.95498044152842,616.0
7,2.5,True,0.9997084556038762,0.02414547150321815,-105.31679685668472,616.0
7,3.5,True,0.9997468591171668,0.022499281885427026,-104.67371040288263,616.0
7,4.5,True,0.999795613691363,0.020217092855076415,-104.02581805069129,616.0
7,5.5,True,0.9998543113997861,0.01706915273994758,-103.37321361568573,616.0
7,6.5,True,0.999922563636973,0.012444546181504429,-102.71598790031294,616.0
7,7.5,True,1.0,0.0,-102.05422882766015,616.0
8,-8.5,False,0.0,1.0,101.42716204642029,792.0
8,-7.5,False,0.014668961255712681,-0.9998924049994972,91.66794703606281,792.0
8,-6.5,False,0.019934552634784528,-0.9998012870622096,93.8226553770698,792.0
8,-5.5,False,0.023411031839196187,-0.9997259242353497,95.97142539395892,792.0
8,-4.5,False,0.025857704506096348,-0.9996656336584125,98.11439024168357,792.0
8,-3.5,False,0.027573855433255606,-0.9996197689604512,100.25167817213712,792.0
8,-2.5,False,0.02871226734275462,-0.9995877178637391,102.38341278324883,792.0
8,-1.5,False,0.029360078390066338,-0.9995688999748488,104.5097132520412,792.0
8,-0.5,False,0.029568214911000038,-0.9995627647461548,106.63069455289339,792.0
8,0.5,False,0.029363836134749032,-0.999568789592518,108.74646766214221,792.0
8,1.5,False,0.02875539429000349,-0.9995864781494528,110.85713975005196,792.0
8,2.5,False,0.02773327838763199,-0.999615358660457,112.96281436109301,792.0
8,3.5,False,0.026266252075926925,-0.9996549824823981,115.0635915833881,792.0
8,4.5,False,0.024291305677431325,-0.9997049226989361,117.15956820811105,792.0
8,5.5,False,0.021688683738932436,-0.9997647728329262,119.25083787955681,792.0
8,6.5,False,0.018212116656401434,-0.999834145649614,121.33749123654172,792.0
8,7.5,False,0.013215456384139861,-0.9999126720431935,123.41961604573794,792.0
8,-7.5,True,0.9998924049994972,0.014668961255712681,-111.50394875466067,792.0
8,-6.5,True,0.9998012870622096,0.019934552634784528,-110.91452353318795,792.0
8,-5.5,True,0.9997259242353497,0.023411031839196187,-110.31915998759735,792.0
8,-4.5,True,0.9996656336584125,0.025857704506096348,-109.71799127284228,792.0
8,-3.5,True,0.9996197689604512,0.027573855433255606,-109.11114564081613,792.0
8,-2.5,True,0.9995877178637391,0.02871226734275462,-108.49874668944811,792.0
8,-1.5,True,0.9995688999748488,0.029360078390066338,-107.88091359576077,792.0
8,-0.5,True,0.9995627647461548,0.029568214911000038,-107.25776133413324,792.0
8,0.5,True,0.999568789592518,0.029363836134749032,-106.62940088090235,792.0
8,1.5,True,0.9995864781494528,0.02875539429000349,-105.9959394063324,792.0
8,2.5,True,0.999615358660457,0.02773327838763199,-105.35748045489372,792.0
8,3.5,True,0.9996549824823981,0.026266252075926925,-104.71412411470911,792.0
8,4.5,True,0.9997049226989361,0.024291305677431325,-104.06596717695233,792.0
8,5.5,True,0.9997647728329262,0.021688683738932436,-103.41310328591838,792.0
8,6.5,True,0.999834145649614,0.018212116656401434,-102.75562308042356,792.0
8,7.5,True,0.9999126720431935,0.013215456384139861,-102.09361432714007,792.0
8,8.5,True,1.0,0.0,-101.42716204642029,792.0
9,-9.5,False,0.0,1.0,100.80009526518043,990.0
9,-8.5,False,0.015673062459155594,-0.9998771700129728,89.55670703552897,990.0
9,-7.5,False,0.021375743181613248,-0.9997715126984933,91.71710754227237,990.0
9,-6.5,False,0.02520642587748109,-0.9996822675702931,93.87144021474693,990.0
9,-5.5,False,0.027971685734008322,-0.9996087158469548,96.01984304575103,990.0
9,-4.5,False,0.029990704936853862,-0.9995501776386169,98.16244887573716,990.0
9,-3.5,False,0.03142828747808182,-0.9995060093597212,100.29938565818392,990.0
9,-2.5,False,0.03238089425192417,-0.9994756013467491,102.43077670764927,990.0
9,-1.5,False,0.032908286476727125,-0.9994583756621211,104.55674093186666,990.0
9,-0.5,False,0.03304744337112741,-0.9994537840673935,106.67739304912138,990.0
9,0.5,False,0.03281916372627308,-0.9994613061506223,108.79284379203153,990.0
9,1.5,False,0.03223096146099232,-0.9994804475942988,110.90320009875963,990.0
9,2.5,False,0.03127752355940094,-0.9995107385716229,113.00856529258881,990.0
9,3.5,False,0.029938846601958516,-0.9995517322600889,115.10903925071783,990.0
9,4.5,False,0.028175085960490023,-0.999603003462434,117.20471856305566,990.0
9,5.5,False,0.025915102760029254,-0.9996641473259592,119.29569668173009,990.0
9,6.5,False,0.023029836152336124,-0.9997347781520839,121.382064061966,990.0
9,7.5,False,0.019258998486724865,-0.9998145282887664,123.46390829493389,990.0
9,8.5,False,0.013924668826921583,-0.9999030470990978,125.54131423312177,990.0
9,-8.5,True,0.9998771700129728,0.015673062459155594,-112.13684231660656,990.0
9,-7.5,True,0.9997715126984933,0.021375743181613248,-111.55310926087023,990.0
9,-6.5,True,0.9996822675702931,0.02520642587748109,-110.96330837086508,990.0
9,-5.5,True,0.9996087158469548,0.027971685734008322,-110.36757763938945,990.0
9,-4.5,True,0.9995501776386169,0.029990704936853862,-109.76604990689587,990.0
9,-3.5,True,0.9995060093597212,0.03142828747808182,-109.15885312686294,990.0
9,-2.5,True,0.9994756013467491,0.03238089425192417,-108.54611061384855,990.0
9,-1.5,True,0.9994583756621211,0.032908286476727125,-107.92794127558624,990.0
9,-0.5,True,0.9994537840673935,0.03304744337112741,-107.30445983036122,990.0
9,0.5,True,0.9994613061506223,0.03281916372627308,-106.67577701079168,990.0
9,1.5,True,0.9994804475942988,0.03223096146099232,-106.04199975504007,990.0
9,2.5,True,0.9995107385716229,0.03127752355940094,-105.40323138638952,990.0
9,3.5,True,0.9995517322600889,0.029938846601958516,-104.75957178203883,990.0
9,4.5,True,0.999603003462434,0.028175085960490023,-104.11111753189694,990.0
9,5.5,True,0.9996641473259592,0.025915102760029254,-103.45796208809166,990.0
9,6.5,True,0.9997347781520839,0.023029836152336124,-102.80019590584784,990.0
9,7.5,True,0.9998145282887664,0.019258998486724865,-102.13790657633602,990.0
9,8.5,True,0.9999030470990978,0.013924668826921583,-101.47117895204417,990.0
9,9.5,True,1.0,0.0,-100.80009526518043,990.0
10,-10.5,False,0.0,1.0,100.17302848394057,1210.0
10,-9.5,False,0.016643091493821215,-0.9998614941608305,87.44555342152344,1210.0
10,-8.5,False,0.022763116671988465,-0.999740886689835,89.61172849097505,1210.0
10,-7.5,False,0.026927974710437983,-0.999637376341038,91.77170245327422,1210.0
10,-6.5,False,0.02998974717600437,-0.9995502063750071,93.92561835007935,1210.0
10,-5.5,False,0.03228630008022855,-0.9994786615166577,96.07361380691663,1210.0
10,-4.5,False,0.033993170929127674,-0.9994220651607524,98.21582131601156,1210.0
10,-3.5,False,0.035214510073812724,-0.9993797768017229,100.35236850040967,1210.0
10,-2.5,False,0.03601665880222974,-0.9993511896669377,102.4833783608776,1210.0
10,-1.5,False,0.036443129310174696,-0.9993357285347512,104.6089695069369,1210.0
10,-0.5,False,0.036522040833214815,-0.9993328477206066,106.72925637325972,1210.0
10,0.5,False,0.036269941302237846,-0.99934202921619,108.84434942254364,1210.0
10,1.5,False,0.03569358507643256,-0.9993627809681485,110.95435533588491,1210.0
10,2.5,False,0.0347902711269276,-0.9993946352842379,113.0593771915781,1210.0
10,3.5,False,0.033546810354744425,-0.9994371473559619,115.15951463319118,1210.0
10,4.5,False,0.031936687619287384,-0.9994898938878313,117.25486402769207,1210.0
10,5.5,False,0.029914144980099994,-0.9995524718243207,119.34551861433637,1210.0
10,6.5,False,0.027401909873518822,-0.9996244971664527,121.4315686449685,1210.0
10,7.5,False,0.02426325595513143,-0.9997056038706874,123.51310151633285,1210.0
10,8.5,False,0.02022554101602093,-0.9997954428234854,125.59020189494515,1210.0
10,9.5,False,0.014581732586408994,-0.9998936808855122,127.66295183502822,1210.0
10,-9.5,True,0.9998614941608305,0.016643091493821215,-112.76982226508073,1210.0
10,-8.5,True,0.999740886689835,0.022763116671988465,-112.19186377205264,1210.0
10,-7.5,True,0.999637376341038,0.026927974710437983,-111.60770417187207,1210.0
10,-6.5,True,0.9995502063750071,0.02998974717600437,-111.0174865061975,1210.0
10,-5.5,True,0.9994786615166577,0.03228630008022855,-110.42134840055508,1210.0
10,-4.5,True,0.9994220651607524,0.033993170929127674,-109.81942234717027,1210.0
10,-3.5,True,0.9993797768017229,0.035214510073812724,-109.21183596908868,1210.0
10,-2.5,True,0.9993511896669377,0.03601665880222974,-108.59871226707688,1210.0
10,-1.5,True,0.9993357285347512,0.036443129310174696,-107.98016985065648,1210.0
10,-0.5,True,0.9993328477206066,0.036522040833214815,-107.35632315449956,1210.0
10,0.5,True,0.99934202921619,0.036269941302237846,-106.72728264130379,1210.0
10,1.5,True,0.9993627809681485,0.03569358507643256,-106.09315499216535,1210.0
10,2.5,True,0.9993946352842379,0.0347902711269276,-105.4540432853788,1210.0
10,3.5,True,0.9994371473559619,0.033546810354744425,-104.81004716451218,1210.0
10,4.5,True,0.9994898938878313,0.031936687619287384,-104.16126299653334,1210.0
10,5.5,True,0.9995524718243207,0.029914144980099994,-103.50778402069794,1210.0
10,6.5,True,0.9996244971664527,0.027401909873518822,-102.84970048885033,1210.0
10,7.5,True,0.9997056038706874,0.02426325595513143,-102.18709979773499,1210.0
10,8.5,True,0.9997954428234854,0.02022554101602093,-101.52006661386758,1210.0
10,9.5,True,0.9998936808855122,0.014581732586408994,-100.84868299147092,1210.0
10,10.5,True,1.0,0.0,-100.17302848394057,1210.0
11,-11.5,False,0.0,1.0,99.54596170270071,1452.0
11,-10.5,False,0.017585520179732396,-0.9998453627836698,85.33448812162965,1452.0
11,-9.5,False,0.02410711871294673,-0.9997093811840319,87.50652193005635,1452.0
11,-8.5,False,0.02859040463987313,-0.9995912108269701,89.672217459223,1452.0
11,-7.5,False,0.031931649732755224,-0.9994900548506447,91.83172302140332,1452.0
11,-6.5,False,0.03448659068996175,-0.9994051606143441,93.98518123350242,1452.0
11,-5.5,False,0.03644071215964512,-0.9993358166789069,96.13272931862588,1452.0
11,-4.5,False,0.03790492681369257,-0.9992813500327365,98.27449938742382,1452.0
11,-3.5,False,0.038950956676272123,-0.999241123540261,100.4106187008437,1452.0
11,-2.5,False,0.0396272110828751,-0.9992145335921577,102.54120991577145,1452.0
11,-1.5,False,0.039966807903360525,-0.999201007938851,104.66639131490346,1452.0
11,-0.5,False,0.03999190698735967,-0.9992000036907097,106.78627702207004,1452.0
11,0.5,False,0.03971607417004988,-0.9992110054700755,108.900977204119,1452.0
11,1.5,False,0.039145435373346735,-0.9992335237017578,111.0105982603718,1452.0
11,2.5,False,0.03827893399037696,-0.9992670930299669,113.1152430005739,1452.0
11,3.5,False,0.037107734375377274,-0.9993112708508427,115.21501081218227,1452.0
11,4.5,False,0.03561356034809625,-0.9993656359507928,117.30999781776083,1452.0
11,5.5,False,0.033765372407594356,-0.9994297872417934,119.40029702318911,1452.0
11,6.5,False,0.03151298399250475,-0.9995033425856504,121.48599845733166,1452.0
11,7.5,False,0.028774175096568214,-0.999585937699962,123.56718930376138,1452.0
11,8.5,False,0.025405620204722167,-0.9996772251392013,125.6439540250829,1452.0
11,9.5,False,0.021123530117208505,-0.9997768733449416,127.71637448035757,1452.0
11,10.5,False,0.015193918368211781,-0.9998845657597782,129.78453003609212,1452.0
11,-10.5,True,0.9998453627836698,0.017585520179732396,-113.40289052766667,1452.0
11,-9.5,True,0.9997093811840319,0.02410711871294673,-112.83079077361364,1452.0
11,-8.5,True,0.9995912108269701,0.02859040463987313,-112.2523527403006,1452.0
11,-7.5,True,0.9994900548506447,0.031931649732755224,-111.66772474000118,1452.0
11,-6.5,True,0.9994051606143441,0.03448659068996175,-111.07704938962057,1452.0
11,-5.5,True,0.9993358166789069,0.03644071215964512,-110.4804639122643,1452.0
11,-4.5,True,0.9992813500327365,0.03790492681369257,-109.87810041858253,1452.0
11,-3.5,True,0.999241123540261,0.038950956676272123,-109.27008616952271,1452.0
11,-2.5,True,0.9992145335921577,0.0396272110828751,-108.65654382197073,1452.0
11,-1.5,True,0.999201007938851,0.039966807903360525,-108.03759165862304,1452.0
11,-0.5,True,0.9992000036907097,0.03999190698735967,-107.41334380330989,1452.0
11,0.5,True,0.9992110054700755,0.03971607417004988,-106.78391042287915,1452.0
11,1.5,True,0.9992335237017578,0.039145435373346735,-106.14939791665223,1452.0
11,2.5,True,0.9992670930299669,0.03827893399037696,-105.5099090943746,1452.0
11,3.5,True,0.9993112708508427,0.037107734375377274,-104.86554334350328,1452.0
11,4.5,True,0.9993656359507928,0.03561356034809625,-104.2163967866021,1452.0
11,5.5,True,0.9994297872417934,0.033765372407594356,-103.56256242955068,1452.0
11,6.5,True,0.9995033425856504,0.03151298399250475,-102.9041303012135,1452.0
11,7.5,True,0.999585937699962,0.028774175096568214,-102.24118758516352,1452.0
11,8.5,True,0.9996772251392013,0.025405620204722167,-101.57381874400534,1452.0
11,9.5,True,0.9997768733449416,0.021123530117208505,-100.90210563680027,1452.0
11,10.5,True,0.9998845657597782,0.015193918368211781,-100.22612763005512,1452.0
11,11.5,True,1.0,0.0,-99.54596170270071,1452.0
12,-12.5,False,0.0,1.0,98.91889492146085,1716.0
12,-11.5,False,0.01850538834201573,-0.9998287606396964,83.22351312096804,1716.0
12,-10.5,False,0.0254157659591709,-0.999676967245274,85.40149167483318,1716.0
12,-9.5,False,0.030204837856228278,-0.9995437297937889,87.57299073568306,1716.0
12,-8.5,False,0.03381205486169919,-0.9994282090005412,89.73816411952708,1716.0
12,-7.5,False,0.03661045024135713,-0.9993296127570348,91.89715965130063,1716.0
12,-6.5,False,0.03879494229602312,-0.9992471928668343,94.05011948655284,1716.0
12,-5.5,False,0.04048263696960099,-0.9991802420504459,96.19718041126146,1716.0
12,-4.5,False,0.04174993877817197,-0.9991280911935261,98.33847412156501,1716.0
12,-3.5,False,0.0426492492710737,-0.9990901068155033,100.47412748503329,1716.0
12,-2.5,False,0.04321746853027299,-0.9990656887381505,102.6042627849427,1716.0
12,-1.5,False,0.043480682138936404,-0.9990542679357978,104.72899794888943,1716.0
12,-0.5,False,0.04345685732932267,-0.9990553045507835,106.84844676295009,1716.0
12,0.5,False,0.04315738396032339,-0.9990682860594171,108.96271907249097,1716.0
12,1.5,False,0.042587858629860406,-0.9990927255752206,111.07192097062986,1716.0
12,2.5,False,0.04174828547884317,-0.9991281602775377,113.17615497526542,1716.0
12,3.5,False,0.04063272156976079,-0.9991741499547686,115.27552019551065,1716.0
12,4.5,False,0.03922825791892102,-0.9992302756525377,117.37011248829555,1716.0
12,5.5,False,0.03751303430556853,-0.9992961384180313,119.46002460583922,1716.0
12,6.5,False,0.035452623940418745,-0.9993713581325708,121.54534633463417,1716.0
12,7.5,False,0.032993313688454116,-0.9994555724252355,123.62616462653186,1716.0
12,8.5,False,0.030048706588320383,-0.9995484356610084,125.70256372247181,1716.0
12,9.5,False,0.02646962858471689,-0.9996496179975197,127.77462526935221,1716.0
12,10.5,False,0.021962076740200766,-0.9997588045049953,129.84242843050154,1716.0
12,11.5,False,0.015766922943410314,-0.9998756943445002,131.9060499901736,1716.0
12,-11.5,True,0.9998287606396964,0.01850538834201573,-114.03604908948476,1716.0
12,-10.5,True,0.999676967245274,0.0254157659591709,-113.4698940808702,1716.0
12,-9.5,True,0.9995437297937889,0.030204837856228278,-112.89725957924036,1716.0
12,-8.5,True,0.9994282090005412,0.03381205486169919,-112.31829940060467,1716.0
12,-7.5,True,0.9993296127570348,0.03661045024135713,-111.73316136989848,1716.0
12,-6.5,True,0.9992471928668343,0.03879494229602312,-111.141987642671,1716.0
12,-5.5,True,0.9991802420504459,0.04048263696960099,-110.5449150048999,1716.0
12,-4.5,True,0.9991280911935261,0.04174993877817197,-109.94207515272373,1716.0
12,-3.5,True,0.9990901068155033,0.0426492492710737,-109.3335949537123,1716.0
12,-2.5,True,0.9990656887381505,0.04321746853027299,-108.71959669114199,1716.0
12,-1.5,True,0.9990542679357978,0.043480682138936404,-108.10019829260901,1716.0
12,-0.5,True,0.9990553045507835,0.04345685732932267,-107.47551354418994,1716.0
12,0.5,True,0.9990682860594171,0.04315738396032339,-106.84565229125111,1716.0
12,1.5,True,0.9990927255752206,0.042587858629860406,-106.2107206269103,1716.0
12,2.5,True,0.9991281602775377,0.04174828547884317,-105.57082106906613,1716.0
12,3.5,True,0.9991741499547686,0.04063272156976079,-104.92605272683166,1716.0
12,4.5,True,0.9992302756525377,0.03922825791892102,-104.27651145713682,1716.0
12,5.5,True,0.9992961384180313,0.03751303430556853,-103.62229001220079,1716.0
12,6.5,True,0.9993713581325708,0.035452623940418745,-102.96347817851601,1716.0
12,7.5,True,0.9994555724252355,0.032993313688454116,-102.300162907934,1716.0
12,8.5,True,0.9995484356610084,0.030048706588320383,-101.63242844139421,1716.0
12,9.5,True,0.9996496179975197,0.02646962858471689,-100.96035642579491,1716.0
12,10.5,True,0.9997588045049953,0.021962076740200766,-100.28402602446454,1716.0
12,11.5,True,0.9998756943445002,0.015766922943410314,-99.60351402165688,1716.0
12,12.5,True,1.0,0.0,-98.91889492146085,1716.0
13,-13.5,False,0.0,1.0,98.291828140221,2002.0
13,-12.5,False,0.01940671990820881,-0.9998116718774612,81.11263046434976,2002.0
13,-11.5,False,0.026695381252291008,-0.9996436148046937,83.2966416530207,2002.0
13,-10.5,False,0.03177993096303654,-0.9994948904261516,85.47402794461755,2002.0
13,-9.5,False,0.03564220964969305,-0.999364614588333,87.64494890403645,2002.0
13,-8.5,False,0.038672127699056265,-0.999251953482818,89.80955779183155,2002.0
13,-7.5,False,0.04107368542283461,-0.9991561201162639,91.96800190751468,2002.0
13,-6.5,False,0.04296981218400741,-0.9990763710752403,94.12042290918734,2002.0
13,-5.5,False,0.044441160519295336,-0.9990120035573637,96.26695711146888,2002.0
13,-4.5,False,0.04554358353607823,-0.9989623526433278,98.40773576349568,2002.0
13,-3.5,False,0.04631706643724522,-0.9989267887871702,100.54288530859677,2002.0
13,-2.5,False,0.04679069718207729,-0.9989047155045445,102.67252762710056,2002.0
13,-1.5,False,0.04698559083925664,-0.9988955672408832,104.7967802635933,2002.0
13,-0.5,False,0.04691665555438033,-0.9988988074032282,106.915756639829,2002.0
13,0.5,False,0.046593640790577935,-0.9989139265411603,109.02956625438253,2002.0
13,1.5,False,0.046021690609368636,-0.9989404406637342,111.1383148700415,2002.0
13,2.5,False,0.04520150361698418,-0.9989778896806294,113.24210468984444,2002.0
13,3.5,False,0.044129118398634024,-0.9990258359568882,115.34103452259512,2002.0
