j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
14,-7.5,False,-8.5,False,399,398,-4.4434219030036175,-0.1652927350374115
14,-7.5,False,-8.5,True,399,426,-117.86640894749632,0.0020569879142246146
14,-6.5,False,-7.5,False,400,399,-4.434715712596795,-0.15229537494583653
14,-6.5,False,-7.5,True,400,427,-119.28050328320094,-0.0007354605319871692
14,-5.5,False,-6.5,False,401,400,-4.426321549542607,-0.1358355142626928
14,-5.5,False,-6.5,True,401,428,-120.67749726544454,-0.0032124277260450777
14,-4.5,False,-5.5,False,402,401,-4.418221209253424,-0.11663880843717622
14,-4.5,False,-5.5,True,402,429,-122.05799674434479,-0.005386603803245071
14,-3.5,False,-4.5,False,403,402,-4.410397940278486,-0.09530345198275127
14,-3.5,False,-4.5,True,403,430,-123.4225726139809,-0.007269750283062441
14,-2.5,False,-3.5,False,404,403,-4.402836298486278,-0.0723438592120756
14,-2.5,False,-3.5,True,404,431,-124.77176357284986,-0.008872789451153192
14,-1.5,False,-2.5,False,405,404,-4.395522018741765,-0.048218490496262444
14,-1.5,False,-2.5,True,405,432,-126.10607861018212,-0.010205882908404173
14,-0.5,False,-1.5,False,406,405,-4.388441901650673,-0.023348976904413284
14,-0.5,False,-1.5,True,406,433,-127.42599925067877,-0.011278500671328188
14,0.5,False,-0.5,False,407,406,-4.381583713323707,0.0018656654288611316
14,0.5,False,-0.5,True,407,434,-128.73198158575735,-0.012099481929658656
14,1.5,False,0.5,False,408,407,-4.374936096427959,0.02703750903345364
14,1.5,False,0.5,True,408,435,-130.02445811561324,-0.012677088296937167
14,2.5,False,1.5,False,409,408,-4.368488491053256,0.05177939884290269
14,2.5,False,1.5,True,409,436,-131.30383942319864,-0.013019050094905494
14,3.5,False,2.5,False,410,409,-4.362231064139067,0.07569467214917076
14,3.5,False,2.5,True,410,437,-132.57051569849517,-0.013132605836309695
14,4.5,False,3.5,False,411,410,-4.356154646387864,0.09836574569911839
14,4.5,False,3.5,True,411,438,-133.8248581291263,-0.013024534505455416
14,5.5,False,4.5,False,412,411,-4.350250675744945,0.1193401073613664
14,5.5,False,4.5,True,412,439,-135.06722017136332,-0.012701179254776625
14,6.5,False,5.5,False,413,412,-4.344511146651371,0.13811152128691936
14,6.5,False,5.5,True,413,440,-136.29793871386386,-0.012168459222537266
14,7.5,False,6.5,False,414,413,-4.3389285643856255,0.15409271282565012
14,7.5,False,6.5,True,414,441,-137.51733514500506,-0.011431862057371107
14,8.5,False,7.5,False,415,414,-4.3334959039027865,0.1665724888604701
14,8.5,False,7.5,True,415,442,-138.72571633339768,-0.010496399961792897
14,9.5,False,8.5,False,416,415,-4.328206572655219,0.17464261458737396
14,9.5,False,8.5,True,416,443,-139.9233755300599,-0.00936648620694467
14,10.5,False,9.5,False,417,416,-4.323054376948917,0.17706007740048454
14,10.5,False,9.5,True,417,444,-141.11059319976823,-0.008045610716094147
14,11.5,False,10.5,False,418,417,-4.318033491444254,0.17195079550282222
14,11.5,False,10.5,True,418,445,-142.2876377882656,-0.006535408392378386
14,12.5,False,11.5,False,419,418,-4.313138431459251,0.15603176829566534
14,12.5,False,11.5,True,419,446,-143.4547664312733,-0.004832357366484291
14,13.5,False,12.5,False,420,419,-4.3083640277769035,0.12168770515750425
14,13.5,False,12.5,True,420,447,-144.61222561061368,-0.0029099970081325663
14,-13.5,True,-14.5,False,421,392,-2.9605816791007555,-0.11779987147367645
14,-12.5,True,-13.5,True,422,421,-2.9716480327371926,-0.15226028127664015
14,-12.5,True,-13.5,False,422,393,103.05131800297269,-0.003823269801682758
14,-11.5,True,-12.5,True,423,422,-2.982251381171295,-0.16932154267130242
14,-11.5,True,-12.5,False,423,394,104.56146186896,-0.006212728720098801
14,-10.5,True,-11.5,True,424,423,-2.9924231373114054,-0.17617927264630986
14,-10.5,True,-11.5,False,424,395,106.05083063037307,-0.008223576332883275
14,-9.5,True,-10.5,True,425,424,-3.002191808923399,-0.17590920003084812
14,-9.5,True,-10.5,False,425,396,107.52025896403408,-0.009910271274409105
14,-8.5,True,-9.5,True,426,425,-3.011583335204776,-0.17025304096620691
14,-8.5,True,-9.5,False,426,397,108.9705270998017,-0.011295519574569944
14,-7.5,True,-8.5,True,427,426,-3.02062137689218,-0.160356980748118
14,-7.5,True,-8.5,False,427,398,110.40236566760052,-0.012394477899169538
14,-6.5,True,-7.5,True,428,427,-3.029327567298992,-0.1470518742800464
14,-6.5,True,-7.5,False,428,399,111.81646000330515,-0.013219338497272849
14,-5.5,True,-6.5,True,429,428,-3.0377217303531836,-0.13098290681140062
14,-5.5,True,-6.5,False,429,400,113.21345398554877,-0.013780694307884958
14,-4.5,True,-5.5,True,430,429,-3.045822070642373,-0.11267801556810556
14,-4.5,True,-5.5,False,430,401,114.59395346444899,-0.014088074553530595
14,-3.5,True,-4.5,True,431,430,-3.0536453396173187,-0.0925876599481323
14,-3.5,True,-4.5,False,431,402,115.9585293340851,-0.014150203157636113
14,-2.5,True,-3.5,True,432,431,-3.061206981409512,-0.07110980830076578
14,-2.5,True,-3.5,False,432,403,117.30772029295407,-0.013975145999115571
14,-1.5,True,-2.5,True,433,432,-3.068521261154018,-0.04860675313168051
14,-1.5,True,-2.5,False,433,404,118.64203533028633,-0.013570406683024226
14,-0.5,True,-1.5,True,434,433,-3.075601378245125,-0.025417210216659467
14,-0.5,True,-1.5,False,434,405,119.96195597078298,-0.012942995371512516
14,0.5,True,-0.5,True,435,434,-3.0824595665720835,-0.0018656654288613048
14,0.5,True,-0.5,False,435,406,121.26793830586156,-0.012099481929658689
14,1.5,True,0.5,True,436,435,-3.0891071834678385,0.021729808170692633
14,1.5,True,0.5,False,436,407,122.56041483571744,-0.011046039050414886
14,2.5,True,1.5,True,437,436,-3.095554788842527,0.04505040664449237
14,2.5,True,1.5,False,437,408,123.83979614330286,-0.009788478456063359
14,3.5,True,2.5,True,438,437,-3.1018122157567376,0.06776941972165969
14,3.5,True,2.5,False,438,409,125.10647241859938,-0.008332282002940282
14,4.5,True,3.5,True,439,438,-3.107888633507933,0.08954431472064701
14,4.5,True,3.5,False,439,410,126.36081484923051,-0.006682628843668324
14,5.5,True,4.5,True,440,439,-3.113792604150838,0.1100072115460688
14,5.5,True,4.5,False,440,411,127.60317689146754,-0.004844419422736588
14,6.5,True,5.5,True,441,440,-3.1195321332444266,0.12875250276284408
14,6.5,True,5.5,False,441,412,128.83389543396805,-0.0028222968558728467
14,7.5,True,6.5,True,442,441,-3.1251147155101577,0.1453196130231211
14,7.5,True,6.5,False,442,413,130.05329186510926,-0.0006206661020670991
14,8.5,True,7.5,True,443,442,-3.130547375993018,0.15916736727403408
14,8.5,True,7.5,False,443,414,131.26167305350188,0.0017562887563669991
14,9.5,True,8.5,True,444,443,-3.1358367072405784,0.16963321536930973
14,9.5,True,8.5,False,444,415,132.4593322501641,0.004304588874851248
14,10.5,True,9.5,True,445,444,-3.140988902946866,0.1758631619073468
14,10.5,True,9.5,False,445,416,133.64654991987243,0.007020446444324558
14,11.5,True,10.5,True,446,445,-3.1460097884515505,0.17667917973817382
14,11.5,True,10.5,False,446,417,134.8235945083698,0.009900251755947933
14,12.5,True,11.5,True,447,446,-3.1509048484365465,0.17029315888649268
14,12.5,True,11.5,False,447,418,135.99072315137752,0.012940561389538566
14,13.5,True,12.5,True,448,447,-3.1556792521188797,0.15355428272718324
14,13.5,True,12.5,False,448,419,137.14818233071787,0.01613808740349881
14,14.5,True,13.5,True,449,448,-3.1603378762030943,0.11911469368977998
14,14.5,True,13.5,False,449,420,138.2962084822917,0.01948968742089711
15,-14.5,False,-15.5,False,451,450,-117.44613725430847,0.02446918130966113
15,-13.5,False,-14.5,False,452,451,-4.437249248880981,-0.11902791931243656
15,-13.5,False,-14.5,True,452,481,-118.86539436358655,0.020130318337721914
15,-12.5,False,-13.5,False,453,452,-4.428765053100378,-0.15340290652177077
15,-12.5,False,-13.5,True,453,482,-120.26736538567211,0.01612037879025725
15,-11.5,False,-12.5,False,454,453,-4.420579889211751,-0.1700900908089322
15,-11.5,False,-12.5,True,454,483,-121.65266704808845,0.012425213648771881
15,-10.5,False,-11.5,False,455,454,-4.412676593351769,-0.17644118318646376
15,-10.5,False,-11.5,True,455,484,-123.02188025075617,0.009031732616536257
15,-9.5,False,-10.5,False,456,455,-4.405039350028758,-0.17560867762098556
15,-9.5,False,-10.5,True,456,485,-124.3755529142409,0.005927799931413649
15,-8.5,False,-9.5,False,457,456,-4.397653558913451,-0.16938076196941648
15,-8.5,False,-9.5,True,457,486,-125.71420254328733,0.0031021426763403665
15,-7.5,False,-8.5,False,458,457,-4.390505717369525,-0.15893440115432778
15,-7.5,False,-8.5,True,458,487,-127.0383185396745,0.0005442698501237743
15,-6.5,False,-7.5,False,459,458,-4.383583316572299,-0.14512169958731547
15,-6.5,False,-7.5,True,459,488,-128.34836429372052,-0.0017555992616025702
15,-5.5,False,-6.5,False,460,459,-4.376874749396194,-0.12860270693924528
15,-5.5,False,-6.5,True,460,489,-129.64477907979324,-0.003806598646092679
15,-4.5,False,-5.5,False,461,460,-4.3703692285267906,-0.1099156509977048
15,-4.5,False,-5.5,True,461,490,-130.92797977782044,-0.005617272093531791
15,-3.5,False,-4.5,False,462,461,-4.364056713482917,-0.08951784009636378
15,-3.5,False,-4.5,True,462,491,-132.19836243993433,-0.007195623576146424
15,-2.5,False,-3.5,False,463,462,-4.357927845424889,-0.06781139922464702
15,-2.5,False,-3.5,True,463,492,-133.45630371894634,-0.008549162217776067
15,-1.5,False,-2.5,False,464,463,-4.351973888786183,-0.04516060077024689
15,-1.5,False,-2.5,True,464,493,-134.70216217326163,-0.009684942475487424
15,-0.5,False,-1.5,False,465,464,-4.346186678899713,-0.02190432665574977
15,-0.5,False,-1.5,True,465,494,-135.93627946105175,-0.010609600046597736
15,0.5,False,-0.5,False,466,465,-4.340558574904918,0.0016343274662887885
15,0.5,False,-0.5,True,466,495,-137.15898143496057,-0.011329383911041302
15,1.5,False,0.5,False,467,466,-4.33508241731748,0.0251400555340612
15,1.5,False,0.5,True,467,496,-138.37057914728717,-0.011850184811296889
15,2.5,False,1.5,False,468,467,-4.329751489725339,0.048298079113206153
15,2.5,False,1.5,True,468,497,-139.5713697744342,-0.012177560346100652
15,3.5,False,2.5,False,469,468,-4.324559484146022,0.07078690616755554
15,3.5,False,2.5,True,469,498,-140.7616374684098,-0.01231675668563665
15,4.5,False,3.5,False,470,469,-4.319500469637376,0.09227039891778378
15,4.5,False,3.5,True,470,499,-141.94165414229738,-0.012272726659217569
15,5.5,False,4.5,False,471,470,-4.314568863807892,0.11238828557577693
15,5.5,False,4.5,True,471,500,-143.11168019584687,-0.012050143529584511
15,6.5,False,5.5,False,472,471,-4.3097594069144805,0.13074388036745602
15,6.5,False,5.5,True,472,501,-144.27196518667344,-0.01165340895323228
15,7.5,False,6.5,False,473,472,-4.305067138274779,0.1468870276461003
15,7.5,False,6.5,True,473,502,-145.4227484519669,-0.011086651979817091
15,8.5,False,7.5,False,474,473,-4.3004873747537005,0.16028878059630572
15,8.5,False,7.5,True,474,503,-146.56425968509961,-0.010353712342303853
15,9.5,False,8.5,False,475,474,-4.296015691111322,0.17030114168725236
15,9.5,False,8.5,True,475,504,-147.69671947106883,-0.009458092690214366
15,10.5,False,9.5,False,476,475,-4.2916479020257725,0.17608787746283586
15,10.5,False,9.5,True,476,505,-148.82033978431014,-0.008402841611331056
15,11.5,False,10.5,False,477,476,-4.2873800456238484,0.17649355849100237
15,11.5,False,10.5,True,477,506,-149.93532445206395,-0.0071902601266478185
15,12.5,False,11.5,False,478,477,-4.283208368373124,0.16976085602079288
15,12.5,False,11.5,True,478,507,-151.04186958616512,-0.005821072789011134
15,13.5,False,12.5,False,479,478,-4.279129311203889,0.15278621019939792
15,13.5,False,12.5,True,479,508,-152.14016398584633,-0.00429150676148408
15,14.5,False,13.5,False,480,479,-4.275139496744515,0.11831449048769693
15,14.5,False,13.5,True,480,509,-153.23038951389896,-0.0025775850654041763
15,-14.5,True,-15.5,False,481,450,-3.01799213960291,-0.11478398777368953
15,-13.5,True,-14.5,True,482,481,-3.0267940310148163,-0.1492434375017273
15,-13.5,True,-14.5,False,482,451,111.40135108369074,-0.0033354649099402076
15,-12.5,True,-13.5,True,483,482,-3.0352782267954126,-0.1671030204118236
15,-12.5,True,-13.5,False,483,452,112.80332210577632,-0.005449025426452838
15,-11.5,True,-12.5,True,484,483,-3.043463390684039,-0.17525702614371205
15,-11.5,True,-12.5,False,484,453,114.18862376819266,-0.0072533552792569626
15,-10.5,True,-11.5,True,485,484,-3.0513666865440285,-0.17663286724312477
15,-10.5,True,-11.5,False,485,454,115.55783697086038,-0.008793506667164828
15,-9.5,True,-10.5,True,486,485,-3.059003929867032,-0.17287643496204466
15,-9.5,True,-10.5,False,486,455,116.91150963434512,-0.010087269546041952
15,-8.5,True,-9.5,True,487,486,-3.066389720982343,-0.16506236700878751
15,-8.5,True,-9.5,False,487,456,118.25015926339154,-0.011146107562287467
15,-7.5,True,-8.5,True,488,487,-3.073537562526269,-0.15396296013434624
15,-7.5,True,-8.5,False,488,457,119.57427525977872,-0.011979102222652744
15,-6.5,True,-7.5,True,489,488,-3.0804599633234915,-0.1401722975170531
15,-6.5,True,-7.5,False,489,458,120.88432101382475,-0.012594111939899937
15,-5.5,True,-6.5,True,490,489,-3.0871685304995964,-0.12417153230454372
15,-5.5,True,-6.5,False,490,459,122.18073579989745,-0.012998215914555234
15,-4.5,True,-5.5,True,491,490,-3.093674051369007,-0.10636664395669547
15,-4.5,True,-5.5,False,491,460,123.46393649792464,-0.013197920740597847
15,-3.5,True,-4.5,True,492,491,-3.0999865664128805,-0.08711196931043377
15,-3.5,True,-4.5,False,492,461,124.73431916003855,-0.013199273087790645
15,-2.5,True,-3.5,True,493,492,-3.106115434470894,-0.0667258298319906
15,-2.5,True,-3.5,False,493,462,125.99226043905057,-0.013007929788220008
15,-1.5,True,-2.5,True,494,493,-3.112069391109614,-0.04550153674416109
15,-1.5,True,-2.5,False,494,463,127.23811889336585,-0.012629206285239957
15,-0.5,True,-1.5,True,495,494,-3.1178566009960917,-0.023715611395563146
15,-0.5,True,-1.5,False,495,464,128.47223618115595,-0.012068112942669263
15,0.5,True,-0.5,True,496,495,-3.123484704990858,-0.0016343274662886066
15,0.5,True,-0.5,False,496,465,129.6949381550648,-0.011329383911041302
15,1.5,True,0.5,True,497,496,-3.1289608625783174,0.02048070098023523
15,1.5,True,0.5,False,497,466,130.9065358673914,-0.010417501058006687
15,2.5,True,1.5,True,498,497,-3.134291790170444,0.0423673578644902
15,2.5,True,1.5,False,498,467,132.10732649453843,-0.00933671439706016
15,3.5,True,2.5,True,499,498,-3.1394837957497828,0.06375784511271274
15,3.5,True,2.5,False,499,468,133.29759418851398,-0.008091059889111163
15,4.5,True,3.5,True,500,499,-3.1445428102584074,0.08437303771747517
15,4.5,True,3.5,False,500,469,134.4776108624016,-0.0066843751826547865
15,5.5,True,4.5,True,501,500,-3.149474416087905,0.10391584014283509
15,5.5,True,4.5,False,501,470,135.64763691595107,-0.005120313678901293
15,6.5,True,5.5,True,502,501,-3.154283872981317,0.12206280862283277
15,6.5,True,5.5,False,502,471,136.80792190677764,-0.0034023571988337307
15,7.5,True,6.5,True,503,502,-3.158976141621004,0.13845291292399595
15,7.5,True,6.5,False,503,472,137.95870517207112,-0.001533827459333134
15,8.5,True,7.5,True,504,503,-3.163555905142104,0.1526715661649586
15,8.5,True,7.5,False,504,473,139.1002164052038,0.000482103481035593
15,9.5,True,8.5,True,505,504,-3.1680275887844616,0.16422658084591824
15,9.5,True,8.5,False,505,474,140.23267619117303,0.0026424036782900164
15,10.5,True,9.5,True,506,505,-3.172395377870025,0.17250961730037012
15,10.5,True,9.5,False,506,475,141.35629650441433,0.004944172556324169
15,11.5,True,10.5,True,507,506,-3.176663234271956,0.17672959581293918
15,11.5,True,10.5,False,507,476,142.47128117216815,0.007384632869554071
15,12.5,True,11.5,True,508,507,-3.1808349115226733,0.1757862457600635
15,12.5,True,11.5,False,508,477,143.57782630626932,0.00996112330054004
15,13.5,True,12.5,True,509,508,-3.1849139686918946,0.16799651791057982
15,13.5,True,12.5,False,509,478,144.67612070595055,0.01267109162869313
15,14.5,True,13.5,True,510,509,-3.188903783151268,0.15037292563692325
15,14.5,True,13.5,False,510,479,145.76634623400318,0.01551208841462005
15,15.5,True,14.5,True,511,510,-3.1928075623295484,0.11589878855247562
15,15.5,True,14.5,False,511,480,146.84867816841813,0.018481761151581993
