j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
8,-7.5,True,0.9995190279849027,0.031011492968178865,-52.84257391318767,791.4343824
8,-6.5,True,0.9991274320459771,0.04176571001684827,-52.979657003064894,791.4343824
8,-5.5,True,0.9988169534828188,0.048628113630907556,-53.10311041932484,791.4343824
8,-4.5,True,0.9985802763399668,0.05326754832724624,-53.213589608163325,791.4343824
8,-3.5,True,0.9984108966178288,0.056353185489226486,-53.3116991079074,791.4343824
8,-2.5,True,0.9983030128021863,0.05823310596282858,-53.397997918380554,791.4343824
8,-1.5,True,0.9982514337396086,0.059110701542241025,-53.47300416336813,791.4343824
8,-0.5,True,0.9982515007149414,0.059109570463398216,-53.537199156708915,791.4343824
8,0.5,True,0.9982990212253579,0.05830149415317269,-53.59103096267795,791.4343824
8,1.5,True,0.9983902124409192,0.05671845997712015,-53.634917525472865,791.4343824
8,2.5,True,0.9985216527289731,0.05435539560522046,-53.66924942987797,791.4343824
8,3.5,True,0.9986902399247156,0.05116448650298315,-53.694392344880896,791.4343824
8,4.5,True,0.9988931552719332,0.04703684035818645,-53.71068919364018,791.4343824
8,5.5,True,0.9991278321506628,0.04175613753590165,-53.718462086351785,791.4343824
8,6.5,True,0.9993919288630756,0.03486792972548347,-53.71801404692985,791.4343824
8,7.5,True,0.9996833048735544,0.025165252970873252,-53.70963055976316,791.4343824
8,8.5,True,1.0,0.0,-53.6935809589452,791.4343824
9,-9.5,False,0.0,1.0,40.34254756924889,989.292978
9,-8.5,False,0.03340373327612925,-0.9994419395858957,41.87922134089523,989.292978
9,-7.5,False,0.04513351664587238,-0.9989809636200165,43.40087701392087,989.292978
9,-6.5,False,0.05274728846106445,-0.9986078927987728,44.908283006915134,989.292978
9,-5.5,False,0.05803372737995316,-0.9983146229953708,46.40214436295087,989.292978
9,-4.5,False,0.061712419377957524,-0.9980939721762271,47.88310983446236,989.292978
9,-3.5,False,0.06416111535920468,-0.9979395529168401,49.35177798119647,989.292978
9,-2.5,False,0.065605088157384,-0.9978456656256327,50.80870244424027,989.292978
9,-1.5,False,0.06618741878791463,-0.9978072086301006,52.25439652823587,989.292978
9,-0.5,False,0.06600031595703842,-0.997819602079239,53.689337199565514,989.292978
9,0.5,False,0.06510033578688144,-0.9978787232326558,55.11396858898898,989.292978
9,1.5,False,0.06351551516492125,-0.9979808511857001,56.528705071796296,989.292978
9,2.5,False,0.061247338985979005,-0.9981226194547124,57.93393398613919,989.292978
9,3.5,False,0.05826802751867055,-0.9983009751418074,59.33001804017131,989.292978
9,4.5,False,0.054511484959773475,-0.9985131436328119,60.717297450461864,989.292978
9,5.5,False,0.04985236216750185,-0.9987565979688546,62.09609184746412,989.292978
9,6.5,False,0.044056700481243216,-0.9990290321821013,63.466701978322476,989.292978
9,7.5,False,0.036645229646053365,-0.9993283380071777,64.8294112327559,989.292978
9,8.5,False,0.02635735848689177,-0.9996525844780243,66.18448701398009,989.292978
9,-8.5,True,0.9994419395858957,0.03340373327612925,-52.796788965732404,989.292978
9,-7.5,True,0.9989809636200165,0.04513351664587238,-52.946377859365434,989.292978
9,-6.5,True,0.9986078927987728,0.05274728846106445,-53.08171707296709,989.292978
9,-5.5,True,0.9983146229953708,0.05803372737995316,-53.20351164961021,989.292978
9,-4.5,True,0.9980939721762271,0.061712419377957524,-53.312410341729105,989.292978
9,-3.5,True,0.9979395529168401,0.06416111535920468,-53.409011709070604,989.292978
9,-2.5,True,0.9978456656256327,0.065605088157384,-53.49386939272179,989.292978
9,-1.5,True,0.9978072086301006,0.06618741878791463,-53.567496697324785,989.292978
9,-0.5,True,0.997819602079239,0.06600031595703842,-53.630370589261815,989.292978
9,0.5,True,0.9978787232326558,0.06510033578688144,-53.68293519929267,989.292978
9,1.5,True,0.9979808511857001,0.06351551516492125,-53.72560490270739,989.292978
9,2.5,True,0.9981226194547124,0.061247338985979005,-53.75876703765767,989.292978
9,3.5,True,0.9983009751418074,0.05826802751867055,-53.78278431229718,989.292978
9,4.5,True,0.9985131436328119,0.054511484959773475,-53.79799694319512,989.292978
9,5.5,True,0.9987565979688546,0.04985236216750185,-53.80472456080477,989.292978
9,6.5,True,0.9990290321821013,0.044056700481243216,-53.80326791227051,989.292978
9,7.5,True,0.9993283380071777,0.036645229646053365,-53.793910387311335,989.292978
9,8.5,True,0.9996525844780243,0.02635735848689177,-53.77691938914291,989.292978
9,9.5,True,1.0,0.0,-53.75254756924889,989.292978
10,-10.5,False,0.0,1.0,38.91151417955258,1209.135862
10,-9.5,False,0.03576611485991863,-0.9993601878341097,40.46178730181602,1209.135862
10,-8.5,False,0.04844459512635997,-0.998825871312434,41.99632373034403,1209.135862
10,-7.5,False,0.056777826751676023,-0.9983868380489381,43.515953022333036,1209.135862
10,-6.5,False,0.06267318504821281,-0.9980341035635568,45.021434315948966,1209.135862
10,-5.5,False,0.06689930948728702,-0.9977597317942453,46.51346442536085,1209.135862
10,-4.5,False,0.06986170192620073,-0.9975566864113411,47.99268477723266,1209.135862
10,-3.5,False,0.07180475702006188,-0.9974187068976048,49.45968738510405,1209.135862
10,-2.5,False,0.07288700932485223,-0.9973402046802681,50.91502001990311,1209.135862
10,-1.5,False,0.07321506590792398,-0.9973161756053586,52.359190704965314,1209.135862
10,-0.5,False,0.0728607169789926,-0.9973421258130568,53.79267164038566,1209.135862
10,0.5,False,0.07186998898680823,-0.9974140086659281,55.21590264283162,1209.135862
10,1.5,False,0.0702676908287973,-0.9975281708431039,56.62929417199099,1209.135862
10,2.5,False,0.06805888266000844,-0.9976813060747762,58.03323000279397,1209.135862
10,3.5,False,0.06522755795123632,-0.9978704152763114,59.428069592801634,1209.135862
10,4.5,False,0.06173182604377471,-0.9980927720674573,60.81415018621478,1209.135862
10,5.5,False,0.05749328868687265,-0.9983458928427401,62.19178868945498,1209.135862
10,6.5,False,0.05237456314551565,-0.9986275107042247,63.5612833479167,1209.135862
10,7.5,False,0.04612766612305775,-0.9989355526849766,64.92291524906106,1209.135862
10,8.5,False,0.03825212122187162,-0.9992681197866903,66.2769496733403,1209.135862
10,9.5,False,0.027439376079527757,-0.999623469432549,67.62363731136821,1209.135862
10,-9.5,True,0.9993601878341097,0.03576611485991863,-52.751421706045804,1209.135862
10,-8.5,True,0.998825871312434,0.04844459512635997,-52.91389135518121,1209.135862
10,-7.5,True,0.9983868380489381,0.056777826751676023,-53.0614538677776,1209.135862
10,-6.5,True,0.9980341035635568,0.06267318504821281,-53.19486838200092,1209.135862
10,-5.5,True,0.9977597317942453,0.06689930948728702,-53.314831712020194,1209.135862
10,-4.5,True,0.9975566864113411,0.06986170192620073,-53.42198528449941,1209.135862
10,-3.5,True,0.9974187068976048,0.07180475702006188,-53.51692111297818,1209.135862
10,-2.5,True,0.9973402046802681,0.07288700932485223,-53.600186968384634,1209.135862
10,-1.5,True,0.9973161756053586,0.07321506590792398,-53.67229087405423,1209.135862
10,-0.5,True,0.9973421258130568,0.0728607169789926,-53.733705030081964,1209.135862
10,0.5,True,0.9974140086659281,0.07186998898680823,-53.78486925313531,1209.135862
10,1.5,True,0.9975281708431039,0.0702676908287973,-53.826194002902085,1209.135862
10,2.5,True,0.9976813060747762,0.06805888266000844,-53.85806305431245,1209.135862
10,3.5,True,0.9978704152763114,0.06522755795123632,-53.880835864927505,1209.135862
10,4.5,True,0.9980927720674573,0.06173182604377471,-53.89484967894804,1209.135862
10,5.5,True,0.9983458928427401,0.05749328868687265,-53.90042140279563,1209.135862
10,6.5,True,0.9986275107042247,0.05237456314551565,-53.89784928186474,1209.135862
10,7.5,True,0.9989355526849766,0.04612766612305775,-53.887414403616496,1209.135862
10,8.5,True,0.9992681197866903,0.03825212122187162,-53.86938204850312,1209.135862
10,9.5,True,0.999623469432549,0.027439376079527757,-53.844002907138425,1209.135862
10,10.5,True,1.0,0.0,-53.81151417955259,1209.135862
11,-11.5,False,0.0,1.0,37.48048078985628,1450.9630344
11,-10.5,False,0.03811282332815297,-0.9992734424060099,39.04479092824279,1450.9630344
11,-9.5,False,0.05172111514778971,-0.998661567423053,40.592599643340236,1450.9630344
11,-8.5,False,0.060750184996374204,-0.9981530018102968,42.124803503957274,1450.9630344
11,-7.5,False,0.06722595493028474,-0.9977377766646461,43.64222071642535,1450.9630344
11,-6.5,False,0.07196557341560023,-0.9974071165993172,45.145600390733684,1450.9630344
11,-5.5,False,0.07540135264920433,-0.997153266062279,46.635630443772726,1450.9630344
11,-4.5,False,0.07779540139313644,-0.9969693453271674,48.11294437696561,1450.9630344
11,-3.5,False,0.07931968177206203,-0.9968492303671498,49.57812711823861,1450.9630344
11,-2.5,False,0.08009229279290843,-0.9967874520855362,51.031720081521755,1450.9630344
11,-1.5,False,0.08019602984223964,-0.9967791113368812,52.474225568183314,1450.9630344
11,-0.5,False,0.07968859740101115,-0.9968198069080788,53.906110612081726,1450.9630344
11,0.5,False,0.07860837190827559,-0.9969055741974414,55.327810351855035,1450.9630344
11,1.5,False,0.0769774666635522,-0.9970328327723524,56.73973099960965,1450.9630344
11,2.5,False,0.07480286119145713,-0.997198341333143,58.14225246352137,1450.9630344
11,3.5,False,0.07207577856568968,-0.9973991588848217,59.53573067241983,1450.9630344
11,4.5,False,0.06876898427360617,-0.9976326111359715,60.920499642730306,1450.9630344
11,5.5,False,0.06483094667922146,-0.9978962613181172,62.29687332183766,1450.9630344
11,6.5,False,0.06017430282840321,-0.998187884758734,63.665147236738775,1450.9630344
11,7.5,False,0.054652291827919364,-0.9985054466541261,65.02559997254619,1450.9630344
11,8.5,False,0.04800526659574998,-0.9988470825802471,66.37849450182539,1450.9630344
11,9.5,False,0.03971416495805079,-0.9992110813545277,67.72407938275731,1450.9630344
11,10.5,False,0.028427044030340624,-0.9995958699232891,69.06258984160776,1450.9630344
11,-10.5,True,0.9992734424060099,0.03811282332815297,-52.70649211186519,1450.9630344
11,-9.5,True,0.998661567423053,0.05172111514778971,-52.88223404757002,1450.9630344
11,-8.5,True,0.9981530018102968,0.060750184996374204,-53.04237112879445,1450.9630344
11,-7.5,True,0.9977377766646461,0.06722595493028474,-53.187721561869914,1450.9630344
11,-6.5,True,0.9974071165993172,0.07196557341560023,-53.31903445678564,1450.9630344
11,-5.5,True,0.997153266062279,0.07540135264920433,-53.43699773043207,1450.9630344
11,-4.5,True,0.9969693453271674,0.07779540139313644,-53.54224488423235,1450.9630344
11,-3.5,True,0.9968492303671498,0.07931968177206203,-53.63536084611275,1450.9630344
11,-2.5,True,0.9967874520855362,0.08009229279290843,-53.71688703000328,1450.9630344
11,-1.5,True,0.9967791113368812,0.08019602984223964,-53.787325737272226,1450.9630344
11,-0.5,True,0.9968198069080788,0.07968859740101115,-53.84714400177803,1450.9630344
11,0.5,True,0.9969055741974414,0.07860837190827559,-53.896776962158725,1450.9630344
11,1.5,True,0.9970328327723524,0.0769774666635522,-53.93663083052074,1450.9630344
11,2.5,True,0.997198341333143,0.07480286119145713,-53.967085515039855,1450.9630344
11,3.5,True,0.9973991588848217,0.07207577856568968,-53.9884969445457,1450.9630344
11,4.5,True,0.9976326111359715,0.06876898427360617,-54.001199135463565,1450.9630344
11,5.5,True,0.9978962613181172,0.06483094667922146,-54.00550603517831,1450.9630344
11,6.5,True,0.998187884758734,0.06017430282840321,-54.00171317068683,1450.9630344
11,7.5,True,0.9985054466541261,0.054652291827919364,-53.99009912710163,1450.9630344
11,8.5,True,0.9988470825802471,0.04800526659574998,-53.970926876988216,1450.9630344
11,9.5,True,0.9992110813545277,0.03971416495805079,-53.944444978527535,1450.9630344
11,10.5,True,0.9995958699232891,0.028427044030340624,-53.91088865798537,1450.9630344
11,11.5,True,1.0,0.0,-53.87048078985628,1450.9630344
12,-12.5,False,0.0,1.0,36.04944740015998,1714.7744952
12,-11.5,False,0.04045540946976865,-0.9991813448241682,37.628253479432516,1714.7744952
12,-10.5,False,0.05498071402324303,-0.9984874165884587,39.18974354686221,1714.7744952
12,-9.5,False,0.06468803271207692,-0.9979055358218237,40.734887717880426,1714.7744952
12,-8.5,False,0.07172241189974075,-0.9974246315543265,42.26456877198359,1714.7744952
12,-7.5,False,0.07694947861720353,-0.99703499323772,43.77959277927465,1714.7744952
12,-6.5,False,0.08082796156841551,-0.9967280675433469,45.280698120229005,1714.7744952
12,-5.5,False,0.08363696829806189,-0.9964962907777977,46.76856318600953,1714.7744952
