j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
8,-1.5,False,0.3957626778968437,-0.9183528204257442,8.812836439629473,791.4343824
8,-0.5,False,0.3715243865781881,-0.928423195626704,9.491087694007922,791.4343824
8,0.5,False,0.3468312692286185,-0.9379275402104714,10.13375778229533,791.4343824
8,1.5,False,0.3214217928043516,-0.9469361283161797,10.746612510434753,791.4343824
8,2.5,False,0.29496744991494117,-0.9555073016417388,11.33401062835295,791.4343824
8,3.5,False,0.2670247693428716,-0.9636896661049065,11.899342227306553,791.4343824
8,4.5,False,0.23694117315239893,-0.9715239989136475,12.44530574149689,791.4343824
8,5.5,False,0.20364505065051755,-0.9790447861796456,12.974090731008094,791.4343824
8,6.5,False,0.16507251371304496,-0.9862814330689069,13.487502884660978,791.4343824
8,7.5,False,0.11591436489948242,-0.9932592108860354,13.987052112580935,791.4343824
8,-7.5,True,0.8455378607433459,0.5339154671383535,-3.6010061290522257,791.4343824
8,-6.5,True,0.8568780140436073,0.5155192227731994,-4.829500539101318,791.4343824
8,-5.5,True,0.8706452673669532,0.491911392845832,-5.7577048586342325,791.4343824
8,-4.5,True,0.883848786201468,0.4677727259366366,-6.528332406800599,791.4343824
8,-3.5,True,0.8961640108589579,0.4437229604620271,-7.1976534215733725,791.4343824
8,-2.5,True,0.907632263055755,0.4197662147675643,-7.794764810959311,791.4343824
8,-1.5,True,0.9183528204257442,0.3957626778968437,-8.337035941746302,791.4343824
8,-0.5,True,0.928423195626704,0.3715243865781881,-8.835820861380197,791.4343824
8,0.5,True,0.9379275402104714,0.3468312692286185,-9.299024614923052,791.4343824
8,1.5,True,0.9469361283161797,0.3214217928043516,-9.732413008317922,791.4343824
8,2.5,True,0.9555073016417388,0.29496744991494117,-10.140344791491568,791.4343824
8,3.5,True,0.9636896661049065,0.2670247693428716,-10.526210055700618,791.4343824
8,4.5,True,0.9715239989136475,0.23694117315239893,-10.892707235146402,791.4343824
8,5.5,True,0.9790447861796456,0.20364505065051755,-11.242025889913052,791.4343824
8,6.5,True,0.9862814330689069,0.16507251371304496,-11.575971708821383,791.4343824
8,7.5,True,0.9932592108860354,0.11591436489948242,-11.896054601996786,791.4343824
8,8.5,True,1.0,0.0,-12.203552389430032,791.4343824
9,-9.5,False,0.0,1.0,-0.5511807779422444,989.292978
9,-8.5,False,0.6290919138952766,-0.7773309230125725,2.841553234060102,989.292978
9,-7.5,False,0.5871693665712721,-0.8094641035650013,4.269380775313206,989.292978
9,-6.5,False,0.5537972575643808,-0.8326515462750135,5.385944387527005,989.292978
9,-5.5,False,0.5243522393672676,-0.8515014557066427,6.341360802886532,989.292978
9,-4.5,False,0.49713782539138557,-0.8676715868144608,7.193788275658369,989.292978
9,-3.5,False,0.4712857928132336,-0.8819805561872676,7.973056673642212,989.292978
9,-2.5,False,0.446260985518168,-0.8949028622170976,8.696887281069833,989.292978
9,-1.5,False,0.42168543204591896,-0.9067421884969546,9.376826918653347,989.292978
9,-0.5,False,0.3972589697145676,-0.91770654949244,10.020896246722906,989.292978
9,0.5,False,0.37271546826243146,-0.9279456771373615,10.634935175303724,989.292978
9,1.5,False,0.34779254025323797,-0.9375715167090988,11.223352433289774,989.292978
9,2.5,False,0.3222038587264453,-0.9466703087251596,11.789573207316671,989.292978
9,3.5,False,0.29560542092960146,-0.9553101250991917,12.336321396515379,989.292978
9,4.5,False,0.2675434814724382,-0.9635457879735696,12.865805546837226,989.292978
9,5.5,False,0.23735817936000145,-0.9714222020784296,13.379845830116697,989.292978
9,6.5,False,0.2039721859112817,-0.978976683774733,13.879963422777246,989.292978
9,7.5,False,0.1653161054583962,-0.9862406325416068,14.367445058274779,989.292978
9,8.5,False,0.11607237504017806,-0.9932407582014203,14.84339069489103,989.292978
9,-8.5,True,0.7773309230125725,0.6290919138952766,-3.6220170793888045,989.292978
9,-7.5,True,0.8094641035650013,0.5871693665712721,-4.870378285897354,989.292978
9,-6.5,True,0.8326515462750135,0.5537972575643808,-5.807475563366601,989.292978
9,-5.5,True,0.8515014557066427,0.5243522393672676,-6.583425643981576,989.292978
9,-4.5,True,0.8676715868144608,0.49713782539138557,-7.256386782008859,989.292978
9,-3.5,True,0.8819805561872676,0.4712857928132336,-7.856188845248148,989.292978
9,-2.5,True,0.8949028622170976,0.446260985518168,-8.400553117931215,989.292978
9,-1.5,True,0.9067421884969546,0.42168543204591896,-8.901026420770176,989.292978
9,-0.5,True,0.91770654949244,0.3972589697145676,-9.365629414095181,989.292978
9,0.5,True,0.9279456771373615,0.37271546826243146,-9.800202007931446,989.292978
9,1.5,True,0.9375715167090988,0.34779254025323797,-10.209152931172943,989.292978
9,2.5,True,0.9466703087251596,0.3222038587264453,-10.59590737045529,989.292978
9,3.5,True,0.9553101250991917,0.29560542092960146,-10.963189224909444,989.292978
9,4.5,True,0.9635457879735696,0.2675434814724382,-11.313207040486738,989.292978
9,5.5,True,0.9714222020784296,0.23735817936000145,-11.647780989021655,989.292978
9,6.5,True,0.978976683774733,0.2039721859112817,-11.96843224693765,989.292978
9,7.5,True,0.9862406325416068,0.1653161054583962,-12.27644754769063,989.292978
9,8.5,True,0.9932407582014203,0.11607237504017806,-12.572926849562327,989.292978
9,9.5,True,1.0,0.0,-12.858819222057756,989.292978
10,-10.5,False,0.0,1.0,-1.3859139453145213,1209.135862
10,-9.5,False,0.7146222897600463,-0.6995105309987181,2.8525372241717015,1209.135862
10,-8.5,False,0.6537734900833836,-0.7566903089535322,4.251420293866364,1209.135862
10,-7.5,False,0.6120173383015228,-0.7908443447470048,5.354967531783212,1209.135862
10,-6.5,False,0.57783741311046,-0.8161519000834414,6.302579370645329,1209.135862
10,-5.5,False,0.5476908068375371,-0.8366808113645535,7.149663981743417,1209.135862
10,-4.5,False,0.5199842536490947,-0.8541758460393233,7.924980643818514,1209.135862
10,-3.5,False,0.49384061792239226,-0.8695524389535284,8.645735785234734,1209.135862
10,-2.5,False,0.4687063023608037,-0.8833540638539356,9.323193896208505,1209.135862
10,-1.5,False,0.44419197709745817,-0.8959316310312139,9.965206179895382,1209.135862
10,-0.5,False,0.4199960420314614,-0.9075259360910337,10.577503869123962,1209.135862
10,0.5,False,0.39586198120441696,-0.918310019457979,11.16442236303381,1209.135862
10,1.5,False,0.37155032612290456,-0.9284128150547919,11.72933533713621,1209.135862
10,2.5,False,0.34681587403016567,-0.9379332329759364,12.274929303306585,1209.135862
10,3.5,False,0.32138389882474316,-0.9469489899546898,12.803384925724279,1209.135862
10,4.5,False,0.2949185831498734,-0.9555223855634526,13.316501102607042,1209.135862
10,5.5,False,0.266972252666812,-0.9637042161918811,13.81578245865688,1209.135862
10,6.5,False,0.23688987815418822,-0.9715365076146618,14.302502630153528,1209.135862
10,7.5,False,0.20359847807956544,-0.9790544722964523,14.77775105779346,1209.135862
10,8.5,False,0.1650336137043769,-0.9862879429191429,15.242468254581926,1209.135862
10,9.5,False,0.11588666632110924,-0.9932624429469684,15.697472839200069,1209.135862
10,-9.5,True,0.6995105309987181,0.7146222897600463,-3.8124674042449573,1209.135862
10,-8.5,True,0.7566903089535322,0.6537734900833836,-5.031884139195066,1209.135862
10,-7.5,True,0.7908443447470048,0.6120173383015228,-5.955965042367361,1209.135862
10,-6.5,True,0.8161519000834414,0.57783741311046,-6.7241105464849245,1209.135862
10,-5.5,True,0.8366808113645535,0.5476908068375371,-7.39172882283846,1209.135862
10,-4.5,True,0.8541758460393233,0.5199842536490947,-7.987579150169004,1209.135862
10,-3.5,True,0.8695524389535284,0.49384061792239226,-8.52886795684067,1209.135862
10,-2.5,True,0.8833540638539356,0.4687063023608037,-9.026859733069887,1209.135862
10,-1.5,True,0.8959316310312139,0.44419197709745817,-9.489405682012212,1209.135862
10,-0.5,True,0.9075259360910337,0.4199960420314614,-9.922237036496238,1209.135862
10,0.5,True,0.918310019457979,0.39586198120441696,-10.329689195661532,1209.135862
10,1.5,True,0.9284128150547919,0.37155032612290456,-10.715135835019378,1209.135862
10,2.5,True,0.9379332329759364,0.34681587403016567,-11.0812634664452,1209.135862
10,3.5,True,0.9469489899546898,0.32138389882474316,-11.430252754118344,1209.135862
10,4.5,True,0.9555223855634526,0.2949185831498734,-11.763902596256553,1209.135862
10,5.5,True,0.9637042161918811,0.266972252666812,-12.083717617561838,1209.135862
10,6.5,True,0.9715365076146618,0.23688987815418822,-12.390971454313933,1209.135862
10,7.5,True,0.9790544722964523,0.20359847807956544,-12.68675354720931,1209.135862
10,8.5,True,0.9862879429191429,0.1650336137043769,-12.972004409253223,1209.135862
10,9.5,True,0.9932624429469684,0.11588666632110924,-13.247542659126813,1209.135862
10,10.5,True,1.0,0.0,-13.514086054685478,1209.135862
11,-11.5,False,0.0,1.0,-2.220647112686798,1450.9630344
11,-10.5,False,0.7834086538074495,-0.6215069437581527,3.0187217360120497,1450.9630344
11,-9.5,False,0.7123020737763935,-0.701873033884227,4.34871192071941,1450.9630344
11,-8.5,False,0.6648417792826125,-0.7469842090167167,5.419715176855962,1450.9630344
11,-7.5,False,0.6271292702285547,-0.7789151933443079,6.347421891364678,1450.9630344
11,-6.5,False,0.594668100607851,-0.8039712993132595,7.180730373606918,1450.9630344
11,-5.5,False,0.5654262698920959,-0.8247988441528702,7.945787037844143,1450.9630344
11,-4.5,False,0.5382995021966199,-0.842753609268374,8.658518915193241,1450.9630344
11,-3.5,False,0.5126086708699944,-0.8586223561897849,9.329480426016916,1450.9630344
11,-2.5,False,0.4878946508954999,-0.8729025201175434,9.966092883353934,1450.9630344
11,-1.5,False,0.46382092545017123,-0.8859289752088182,10.573810014142175,1450.9630344
11,-0.5,False,0.44012150439477005,-0.8979382280364748,11.156779010468073,1450.9630344
11,0.5,False,0.4165697730939403,-0.9091037477342523,11.71824079431295,1450.9630344
11,1.5,False,0.39295730664774575,-0.9195567166587114,12.260785196459393,1450.9630344
11,2.5,False,0.36907687195997657,-0.9293988716284516,12.78652057539924,1450.9630344
11,3.5,False,0.3447057229945249,-0.9387107992000635,13.297190527101344,1450.9630344
11,4.5,False,0.3195853601042866,-0.9475574903967641,13.794256559315585,1450.9630344
11,5.5,False,0.29339216108153165,-0.955992175603916,14.278958128591732,1450.9630344
11,6.5,False,0.26568809242038377,-0.9640590425622373,14.752357184199436,1450.9630344
11,7.5,False,0.23582636663211776,-0.9717952072330333,15.215371842216832,1450.9630344
11,8.5,False,0.20274208660151583,-0.979232171816502,15.668802265996206,1450.9630344
11,9.5,False,0.16438099340563977,-0.9863969226467483,16.113350850406885,1450.9630344
11,10.5,False,0.11545449685150536,-0.9933127700562223,16.549638171127516,1450.9630344
11,-10.5,True,0.6215069437581527,0.7834086538074495,-4.158118250829858,1450.9630344
11,-9.5,True,0.701873033884227,0.7123020737763935,-5.308642100792666,1450.9630344
11,-8.5,True,0.7469842090167167,0.6648417792826125,-6.200179022184664,1450.9630344
11,-7.5,True,0.7789151933443079,0.6271292702285547,-6.948419401948827,1450.9630344
11,-6.5,True,0.8039712993132595,0.594668100607851,-7.6022615494465136,1450.9630344
11,-5.5,True,0.8247988441528702,0.5654262698920959,-8.187851878939187,1450.9630344
11,-4.5,True,0.842753609268374,0.5382995021966199,-8.721117421543731,1450.9630344
11,-3.5,True,0.8586223561897849,0.5126086708699944,-9.212612597622853,1450.9630344
11,-2.5,True,0.8729025201175434,0.4878946508954999,-9.669758720215317,1450.9630344
11,-1.5,True,0.8859289752088182,0.46382092545017123,-10.098009516259005,1450.9630344
11,-0.5,True,0.8979382280364748,0.44012150439477005,-10.501512177840349,1450.9630344
11,0.5,True,0.9091037477342523,0.4165697730939403,-10.883507626940672,1450.9630344
11,1.5,True,0.9195567166587114,0.39295730664774575,-11.246585694342562,1450.9630344
11,2.5,True,0.9293988716284516,0.36907687195997657,-11.59285473853786,1450.9630344
11,3.5,True,0.9387107992000635,0.3447057229945249,-11.92405835549541,1450.9630344
11,4.5,True,0.9475574903967641,0.3195853601042866,-12.241658052965096,1450.9630344
11,5.5,True,0.955992175603916,0.29339216108153165,-12.54689328749669,1450.9630344
11,6.5,True,0.9640590425622373,0.26568809242038377,-12.84082600835984,1450.9630344
11,7.5,True,0.9717952072330333,0.23582636663211776,-13.124374331632684,1450.9630344
11,8.5,True,0.979232171816502,0.20274208660151583,-13.398338420667503,1450.9630344
11,9.5,True,0.9863969226467483,0.16438099340563977,-13.663420670333629,1450.9630344
11,10.5,True,0.9933127700562223,0.11545449685150536,-13.920241656309706,1450.9630344
11,11.5,True,1.0,0.0,-14.169352887313202,1450.9630344
12,-12.5,False,0.0,1.0,-3.055380280059074,1714.7744952
12,-11.5,False,0.8346524952640338,-0.5507769168633723,3.310202616810388,1714.7744952
12,-10.5,False,0.7614029715817251,-0.6482788866425613,4.548637219011456,1714.7744952
12,-9.5,False,0.7112544162169466,-0.7029346736446357,5.572862486741342,1714.7744952
12,-8.5,False,0.6714901009872318,-0.7410135250291705,6.470969524547682,1714.7744952
12,-7.5,False,0.6375427028422646,-0.770415019358125,7.283395292243474,1714.7744952
12,-6.5,False,0.6072542226708953,-0.7945075890439102,8.0327053163332,1714.7744952
12,-5.5,False,0.5794282078134538,-0.8150232830969241,8.733016154781529,1714.7744952
12,-4.5,False,0.5533249213201953,-0.8329655043553722,9.39385537681927,1714.7744952
12,-3.5,False,0.5284475491815306,-0.8489659520640588,10.022012760391187,1714.7744952
12,-2.5,False,0.5044386543506197,-0.8634475340152035,10.622529451152875,1714.7744952
12,-1.5,False,0.48102458957842675,-0.8767071028689719,11.199270175842551,1714.7744952
12,-0.5,False,0.4579828855172237,-0.8889610095911505,11.755275093378712,1714.7744952
12,0.5,False,0.43512133166900563,-0.9003718269285147,12.292986901143673,1714.7744952
12,1.5,False,0.4122630695012909,-0.9110648503401797,12.814403336711562,1714.7744952
12,2.5,False,0.3892344359536009,-0.921138726722464,13.321183006920531,1714.7744952
12,3.5,False,0.36585326053445694,-0.9306725480835388,13.814720899007755,1714.7744952
12,4.5,False,0.34191541739953585,-0.9397307312972696,14.296203558476103,1714.7744952
12,5.5,False,0.31717668685552286,-0.9483664636180223,14.766650250324489,1714.7744952
12,6.5,False,0.2913248296169312,-0.9566241914402259,15.226944224407184,1714.7744952
12,7.5,False,0.2639313982838588,-0.9645414542672218,15.67785684616569,1714.7744952
12,8.5,False,0.23435842501302678,-0.9721502603123725,16.1200664871357,1714.7744952
12,9.5,False,0.20155044924829948,-0.9794781347267578,16.554173502397514,1714.7744952
12,10.5,False,0.16346623247665926,-0.9865489297748423,16.980712242294032,1714.7744952
12,11.5,False,0.11484469168911435,-0.9933834590886,17.400160786071247,1714.7744952
12,-11.5,True,0.5507769168633723,0.8346524952640338,-4.62906546637275,1714.7744952
12,-10.5,True,0.6482788866425613,0.7614029715817251,-5.688033733829266,1714.7744952
12,-9.5,True,0.7029346736446357,0.7112544162169466,-6.532792666814598,1714.7744952
12,-8.5,True,0.7410135250291705,0.6714901009872318,-7.251433369876384,1714.7744952
12,-7.5,True,0.770415019358125,0.6375427028422646,-7.884392802827623,1714.7744952
12,-6.5,True,0.7945075890439102,0.6072542226708953,-8.454236492172797,1714.7744952
12,-5.5,True,0.8150232830969241,0.5794282078134538,-8.975080995876572,1714.7744952
12,-4.5,True,0.8329655043553722,0.5533249213201953,-9.45645388316976,1714.7744952
12,-3.5,True,0.8489659520640588,0.5284475491815306,-9.905144931997123,1714.7744952
12,-2.5,True,0.8634475340152035,0.5044386543506197,-10.326195288014258,1714.7744952
12,-1.5,True,0.8767071028689719,0.48102458957842675,-10.72346967795938,1714.7744952
12,-0.5,True,0.8889610095911505,0.4579828855172237,-11.100008260750988,1714.7744952
12,0.5,True,0.9003718269285147,0.43512133166900563,-11.458253733771395,1714.7744952
12,1.5,True,0.9110648503401797,0.4122630695012909,-11.80020383459473,1714.7744952
12,2.5,True,0.921138726722464,0.3892344359536009,-12.12751717005915,1714.7744952
12,3.5,True,0.9306725480835388,0.36585326053445694,-12.44158872740182,1714.7744952
12,4.5,True,0.9397307312972696,0.34191541739953585,-12.743605052125615,1714.7744952
12,5.5,True,0.9483664636180223,0.31717668685552286,-13.034585409229447,1714.7744952
12,6.5,True,0.9566241914402259,0.2913248296169312,-13.315413048567589,1714.7744952
12,7.5,True,0.9645414542672218,0.2639313982838588,-13.586859335581542,1714.7744952
12,8.5,True,0.9721502603123725,0.23435842501302678,-13.849602641806996,1714.7744952
12,9.5,True,0.9794781347267578,0.20155044924829948,-14.10424332232426,1714.7744952
12,10.5,True,0.9865489297748423,0.16346623247665926,-14.351315727476225,1714.7744952
12,11.5,True,0.9933834590886,0.11484469168911435,-14.591297936508884,1714.7744952
12,12.5,True,1.0,0.0,-14.824619719940925,1714.7744952
13,-13.5,False,0.0,1.0,-3.890113447431352,2000.5702443999999
13,-12.5,False,0.8714782046555904,-0.4904342349492629,3.6948516993493072,2000.5702443999999
13,-11.5,False,0.8012944864700073,-0.5982701279127743,4.834987964395678,2000.5702443999999
13,-10.5,False,0.7510172142453766,-0.6602826242656353,5.804312101006214,2000.5702443999999
