j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-5.5,False,-6.5,True,205,224,-81.39237784777659,0.004053508857121562
10,-4.5,False,-5.5,False,206,205,-3.853962949585881,-0.15176803880009798
10,-4.5,False,-5.5,True,206,225,-83.03450423099738,-0.0014196719435906528
10,-3.5,False,-4.5,False,207,206,-3.8379406969876797,-0.12769383532342532
10,-3.5,False,-4.5,True,207,226,-84.64357848893039,-0.006015008022390105
10,-2.5,False,-3.5,False,208,207,-3.8228304535510134,-0.0987763461848278
10,-2.5,False,-3.5,True,208,227,-86.22152025082852,-0.009791181096061004
10,-1.5,False,-2.5,False,209,208,-3.8085488471856763,-0.06652404305435175
10,-1.5,False,-2.5,True,209,228,-87.77007016292464,-0.012799917487134783
10,-0.5,False,-1.5,False,210,209,-3.7950228011397087,-0.03220292247795662
10,-0.5,False,-1.5,True,210,229,-89.29081242260945,-0.01508704993421702
10,0.5,False,-0.5,False,211,210,-3.7821879549003583,0.0030554972755318464
10,0.5,False,-0.5,True,211,230,-90.78519379000895,-0.01669337580678815
10,1.5,False,0.5,False,212,211,-3.7699873714015197,0.03818201676670168
10,1.5,False,0.5,True,212,231,-92.25453972767028,-0.017655350628714275
10,2.5,False,1.5,False,213,212,-3.7583704711394574,0.07211181790977159
10,2.5,False,1.5,True,213,232,-93.70006818157069,-0.018005642186794055
10,3.5,False,2.5,False,214,213,-3.7472921475792944,0.10372698195484353
10,3.5,False,2.5,True,214,233,-95.12290141164885,-0.017773555436853
10,4.5,False,3.5,False,215,214,-3.7367120285004347,0.1317858202734942
10,4.5,False,3.5,True,215,234,-96.52407619908803,-0.016985314726494623
10,5.5,False,4.5,False,216,215,-3.7265938556520624,0.15481785102221698
10,5.5,False,4.5,True,216,235,-97.90455269459997,-0.015664137564105025
10,6.5,False,5.5,False,217,216,-3.7169049609551763,0.17093974586251132
10,6.5,False,5.5,True,217,236,-99.26522212256663,-0.013829885088136585
10,7.5,False,6.5,False,218,217,-3.707615821980724,0.17747435208195153
10,7.5,False,6.5,True,218,237,-100.60691351686197,-0.011497541326827575
10,8.5,False,7.5,False,219,218,-3.698699682901861,0.1699737732112326
10,8.5,False,7.5,True,219,238,-101.93039963310399,-0.008671245545133082
10,9.5,False,8.5,False,220,219,-3.690132229819966,0.13861551905732314
10,9.5,False,8.5,True,220,239,-103.23640215718524,-0.005311341257218106
10,-9.5,True,-10.5,False,221,200,-2.1311466425383543,-0.13263211623581456
10,-8.5,True,-9.5,True,222,221,-2.153506448256394,-0.1654368960968027
10,-8.5,True,-9.5,False,222,201,70.16237142262345,-0.007223068444963093
10,-7.5,True,-8.5,True,223,222,-2.1742952452415523,-0.1762871016676496
10,-7.5,True,-8.5,False,223,202,71.91739911776607,-0.011381467089326702
10,-6.5,True,-7.5,True,224,223,-2.193688812152274,-0.17412552815701407
10,-6.5,True,-7.5,False,224,203,73.6322444490128,-0.014573214315148905
10,-5.5,True,-6.5,True,225,224,-2.211836566365079,-0.16293894620052424
10,-5.5,True,-6.5,False,225,204,75.30954845913602,-0.01693535770025853
10,-4.5,True,-5.5,True,226,225,-2.228866439054684,-0.1450933825343975
10,-4.5,True,-5.5,False,226,205,76.95167484235682,-0.018537864136471596
10,-3.5,True,-4.5,True,227,226,-2.244888691652882,-0.12222965672445198
10,-3.5,True,-4.5,False,227,206,78.56074910028983,-0.019432031416402283
10,-2.5,True,-3.5,True,228,227,-2.2599989350895484,-0.09560832924056142
10,-2.5,True,-3.5,False,228,207,80.13869086218796,-0.019660172949902514
10,-1.5,True,-2.5,True,229,228,-2.2742805414548997,-0.06627302819041886
10,-1.5,True,-2.5,False,229,208,81.68724077428406,-0.019258836826375428
10,-0.5,True,-1.5,True,230,229,-2.287806587500853,-0.035140219803948596
10,-0.5,True,-1.5,False,230,209,83.20798303396889,-0.018260289884324078
10,0.5,True,-0.5,True,231,230,-2.3006414337402035,-0.0030554972755326665
10,0.5,True,-0.5,False,231,210,84.70236440136838,-0.0166933758067882
10,1.5,True,0.5,True,232,231,-2.312842017239042,0.02916585348683521
10,1.5,True,0.5,False,232,211,86.17171033902972,-0.014584090871803767
10,2.5,True,1.5,True,233,232,-2.3244589175011185,0.060704527823404
10,2.5,True,1.5,False,233,212,87.61723879293011,-0.01195600779249432
10,3.5,True,2.5,True,234,233,-2.3355372410612674,0.09070249805204672
10,3.5,True,2.5,False,234,213,89.04007202300829,-0.00883060599638216
10,4.5,True,3.5,True,235,234,-2.346117360140127,0.11822122580387362
10,4.5,True,3.5,False,235,214,90.44124681044747,-0.005227538328340027
10,5.5,True,4.5,True,236,235,-2.35623553298851,0.14218300197959693
10,5.5,True,4.5,False,236,215,91.8217233059594,-0.0011648514822532505
10,6.5,True,5.5,True,237,236,-2.3659244276853855,0.1612769580168722
10,6.5,True,5.5,False,237,216,93.18239273392606,0.00334082886899
10,7.5,True,6.5,True,238,237,-2.3752135666598413,0.17378808491965891
10,7.5,True,6.5,False,238,217,94.5240841282214,0.008274140766822941
10,8.5,True,7.5,True,239,238,-2.384129705738708,0.1772371350704209
10,8.5,True,7.5,False,239,218,95.84757024446341,0.013620851098917194
10,9.5,True,8.5,True,240,239,-2.3926971588205994,0.16744959769635154
10,9.5,True,8.5,False,240,219,97.15357276854468,0.019367739132541632
10,10.5,True,9.5,True,241,240,-2.400938077160589,0.1351044574184012
10,10.5,True,9.5,False,241,220,98.44276692120405,0.02550249533083038
11,-10.5,False,-11.5,False,243,242,-82.45779265639615,0.032850940013208214
11,-9.5,False,-10.5,False,244,243,-3.818315704257671,-0.13480068868230988
11,-9.5,False,-10.5,True,244,265,-84.07359764074997,0.024854299347281013
11,-8.5,False,-9.5,False,245,244,-3.8029840266977146,-0.16699520757000955
11,-8.5,False,-9.5,True,245,266,-85.65780354237788,0.0177282125486603
11,-7.5,False,-8.5,False,246,245,-3.788501667431575,-0.17670640731366966
11,-7.5,False,-8.5,True,246,267,-87.21219540717968,0.011412405444868517
11,-6.5,False,-7.5,False,247,246,-3.7747929921109176,-0.17325328633533277
11,-6.5,False,-7.5,True,247,268,-88.7383962373947,0.005853665771718147
11,-5.5,False,-6.5,False,248,247,-3.7617914730435587,-0.16080372875943036
11,-5.5,False,-6.5,True,248,269,-90.23788687322168,0.00100477275485066
11,-4.5,False,-5.5,False,249,248,-3.749438326135788,-0.1418260900730883
11,-4.5,False,-5.5,True,249,270,-91.71202284307356,-0.003176377966580693
11,-3.5,False,-4.5,False,250,249,-3.7376813891945844,-0.11802146724075029
11,-3.5,False,-4.5,True,250,271,-93.16204872907645,-0.00672749483087663
11,-2.5,False,-3.5,False,251,250,-3.726474192650798,-0.09068481699642394
11,-2.5,False,-3.5,True,251,272,-94.58911048159436,-0.009682487324737189
11,-1.5,False,-2.5,False,252,251,-3.7157751848684697,-0.06087673823705799
11,-1.5,False,-2.5,True,252,273,-95.99426602978613,-0.012071963247531054
11,-0.5,False,-1.5,False,253,252,-3.7055470825382315,-0.029518128114490484
11,-0.5,False,-1.5,True,253,274,-97.37849446786537,-0.01392364452948856
11,0.5,False,-0.5,False,254,253,-3.6957563229645345,0.00255054888364565
11,0.5,False,-0.5,True,254,275,-98.74270404404066,-0.015262715443362607
11,1.5,False,0.5,False,255,254,-3.6863725998803574,0.03452685508907921
11,1.5,False,0.5,True,255,276,-100.08773913755807,-0.016112113252433585
11,2.5,False,1.5,False,256,255,-3.677368468139946,0.06561097779389492
11,2.5,False,1.5,True,256,277,-101.41438637625089,-0.01649276756795994
11,3.5,False,2.5,False,257,256,-3.668719005527244,0.09497053822381173
11,3.5,False,2.5,True,257,278,-102.72338002059061,-0.016423789960363182
11,4.5,False,3.5,False,258,257,-3.6604015221761657,0.12169886434726122
11,4.5,False,3.5,True,258,279,-104.01540671896655,-0.015922607548625924
11,5.5,False,4.5,False,259,258,-3.6523953098779174,0.1447570296520741
11,5.5,False,4.5,True,259,280,-105.29110972169315,-0.015005017861540435
11,6.5,False,5.5,False,260,259,-3.6446814249622292,0.16288150107926752
11,6.5,False,5.5,True,260,281,-106.5510926272058,-0.013685100732832365
11,7.5,False,6.5,False,261,260,-3.637242499563925,0.17441648760254402
11,7.5,False,6.5,True,261,282,-107.79592272240448,-0.011974799003171733
11,8.5,False,7.5,False,262,261,-3.6300625769914205,0.17696088620112235
11,8.5,False,7.5,True,262,283,-109.02613396963235,-0.009882530842783987
11,9.5,False,8.5,False,263,262,-3.6231269676410847,0.16645460300310494
11,9.5,False,8.5,True,263,284,-110.24222968493739,-0.0074080614695239775
11,10.5,False,9.5,False,264,263,-3.616422122495038,0.13378650110896498
11,10.5,False,9.5,True,264,285,-111.44468494574602,-0.004514584128370317
11,-10.5,True,-11.5,False,265,242,-2.202510719903856,-0.1285333254072599
11,-9.5,True,-10.5,True,266,265,-2.2187781250698038,-0.1621101248396415
11,-9.5,True,-10.5,False,266,243,78.03650381142248,-0.006008948657490708
11,-8.5,True,-9.5,True,267,266,-2.2341098026297743,-0.17512057160181727
11,-8.5,True,-9.5,False,267,244,79.62070971305039,-0.009572917424626064
11,-7.5,True,-8.5,True,268,267,-2.2485921618958926,-0.1759743206413955
11,-7.5,True,-8.5,False,268,245,81.1751015778522,-0.012402885440377518
11,-6.5,True,-7.5,True,269,268,-2.2623008372165714,-0.16836894799528596
11,-6.5,True,-7.5,False,269,246,82.7013024080672,-0.014600534920338639
11,-5.5,True,-6.5,True,270,269,-2.275302356283916,-0.15446421959915488
11,-5.5,True,-6.5,False,270,247,84.20079304389421,-0.016214453223929122
11,-4.5,True,-5.5,True,271,270,-2.2876555031916865,-0.13573116746399908
11,-4.5,True,-5.5,False,271,248,85.67492901374608,-0.0172794525334204
11,-3.5,True,-4.5,True,272,271,-2.2994124401328904,-0.11327745157871322
11,-3.5,True,-4.5,False,272,249,87.12495489974899,-0.017824213062088142
11,-2.5,True,-3.5,True,273,272,-2.310619636676691,-0.08799998301557396
11,-2.5,True,-3.5,False,273,250,88.55201665226687,-0.017873689483214914
11,-1.5,True,-2.5,True,274,273,-2.321318644459005,-0.06066726971297089
11,-1.5,True,-2.5,False,274,251,89.95717220045867,-0.017450143965541984
11,-0.5,True,-1.5,True,275,274,-2.3315467467892432,-0.031969193708821134
11,-0.5,True,-1.5,False,275,252,91.34140063853789,-0.01657370360376899
11,0.5,True,-0.5,True,276,275,-2.3413375063629402,-0.0025505488836453077
11,0.5,True,-0.5,False,276,253,92.70561021471318,-0.015262715443362641
11,1.5,True,0.5,True,277,276,-2.3507212294471316,0.026963525363986725
11,1.5,True,0.5,False,277,254,94.05064530823059,-0.013533999632367191
11,2.5,True,1.5,True,278,277,-2.359725361187529,0.05594545110702844
11,2.5,True,1.5,False,278,255,95.37729254692341,-0.011403043680832076
11,3.5,True,2.5,True,279,278,-2.368374823800231,0.08374294058651767
11,3.5,True,2.5,False,279,256,96.68628619126312,-0.008884158693585036
11,4.5,True,3.5,True,280,279,-2.376692307151316,0.10965299409637903
11,4.5,True,3.5,False,280,257,97.97831288963906,-0.005990608896296798
11,5.5,True,4.5,True,281,280,-2.3846985194495574,0.13288728911576722
11,5.5,True,4.5,False,281,258,99.25401589236566,-0.002734721219300397
11,6.5,True,5.5,True,282,281,-2.3924124043652526,0.15252057757887177
11,6.5,True,5.5,False,282,259,100.51399879787833,0.0008720206744067209
11,7.5,True,6.5,True,283,282,-2.3998513297635427,0.1674052454116951
11,7.5,True,6.5,False,283,260,101.75882889307701,0.004818894876899366
11,8.5,True,7.5,True,284,283,-2.4070312523360613,0.17601316985910467
11,8.5,True,7.5,False,284,261,102.98904014030488,0.009095870018605342
11,9.5,True,8.5,True,285,284,-2.4139668616864043,0.17609945165011198
11,9.5,True,8.5,False,285,262,104.2051358556099,0.013693542659203794
11,10.5,True,9.5,True,286,285,-2.4206717068324437,0.1638275858865131
11,10.5,True,9.5,False,286,263,105.40759111641853,0.01860308196315442
11,11.5,True,10.5,True,287,286,-2.4271583076067778,0.13050972968209007
11,11.5,True,10.5,False,287,264,106.5968549313068,0.023816180598655565
12,-11.5,False,-12.5,False,289,288,-90.46714954862955,0.0300579928208124
12,-10.5,False,-11.5,False,290,289,-3.746711652754218,-0.13028920007531364
12,-10.5,False,-11.5,True,290,313,-91.93570737371333,0.023387806386012237
12,-9.5,False,-10.5,False,291,290,-3.7350698960166397,-0.16349361079441102
12,-9.5,False,-10.5,True,291,314,-93.38039509315671,0.01736253484808032
12,-8.5,False,-9.5,False,292,291,-3.7239692813984853,-0.17569981473435017
12,-8.5,False,-9.5,True,292,315,-94.80234044124435,0.011945256622491908
12,-7.5,False,-8.5,False,293,292,-3.7133691413420635,-0.17559514920729127
12,-7.5,False,-8.5,True,293,316,-96.20258503465742,0.00710268072800891
12,-6.5,False,-7.5,False,294,293,-3.7032329625753455,-0.16701325437989012
12,-6.5,False,-7.5,True,294,317,-97.58209330924736,0.0028046814472026007
12,-5.5,False,-6.5,False,295,294,-3.6935278559129863,-0.15219353261901178
12,-5.5,False,-6.5,True,295,318,-98.94176029840821,-0.000976094741045913
12,-4.5,False,-5.5,False,296,295,-3.684224106489445,-0.13265662186576455
12,-4.5,False,-5.5,True,296,319,-100.28241843148317,-0.00426456284208626
12,-3.5,False,-4.5,False,297,296,-3.6752947903890743,-0.10954124657706232
12,-3.5,False,-4.5,True,297,320,-101.6048434990342,-0.0070834838845833656
12,-2.5,False,-3.5,False,298,297,-3.6667154463914713,-0.08376282928542492
12,-2.5,False,-3.5,True,298,321,-102.90975990648727,-0.00945370849385604
12,-1.5,False,-2.5,False,299,298,-3.6584637937054083,-0.056099317431048186
12,-1.5,False,-2.5,True,299,322,-104.19784531725668,-0.011394386022630635
12,-0.5,False,-1.5,False,300,299,-3.650519488265317,-0.027243124359715435
12,-0.5,False,-1.5,True,300,323,-105.46973476989992,-0.01292314440380049
12,0.5,False,-0.5,False,301,300,-3.6428639115148727,0.002163940000591754
12,0.5,False,-0.5,True,301,324,-106.72602434035264,-0.014056244712578603
12,1.5,False,0.5,False,302,301,-3.6354799866799823,0.031504338357144356
12,1.5,False,0.5,True,302,325,-107.96727440922001,-0.014808713303493086
12,2.5,False,1.5,False,303,302,-3.628352018400797,0.06016216821242312
12,2.5,False,1.5,True,303,326,-109.19401258497331,-0.015194453137938338
12,3.5,False,2.5,False,304,303,-3.621465552291639,0.08750062858702713
12,3.5,False,2.5,True,304,327,-110.40673632633826,-0.015226334206479803
12,4.5,False,3.5,False,305,304,-3.614807251567129,0.11283602183060168
12,4.5,False,3.5,True,305,328,-111.60591530086955,-0.014916260059487135
12,5.5,False,4.5,False,306,305,-3.6083647883362175,0.13540344798409404
12,5.5,False,4.5,True,306,329,-112.79199351144543,-0.014275201656270475
12,6.5,False,5.5,False,307,306,-3.6021267475465066,0.1543059201249115
12,6.5,False,5.5,True,307,330,-113.96539121800066,-0.013313176367773695
12,7.5,False,6.5,False,308,307,-3.596082541875589,0.16843031358537905
12,7.5,False,6.5,True,308,331,-115.1265066780953,-0.012039114953793624
12,8.5,False,7.5,False,309,308,-3.590222336124043,0.17629189114152785
12,8.5,False,7.5,True,309,332,-116.27571772676743,-0.010460453617136713
12,9.5,False,8.5,False,310,309,-3.5845369798822873,0.1757035790453843
12,9.5,False,8.5,True,310,333,-117.4133832134463,-0.0085819042232592
12,10.5,False,9.5,False,311,310,-3.5790179474209367,0.16291476246637615
12,10.5,False,9.5,True,311,334,-118.53984431142204,-0.006401028153191961
12,11.5,False,10.5,False,312,311,-3.573657283907451,0.12939831472841118
12,11.5,False,10.5,True,312,335,-119.65542571342296,-0.003884301807276807
12,-11.5,True,-12.5,False,313,288,-2.2781538276704367,-0.12472939676506987
12,-10.5,True,-11.5,True,314,313,-2.29038217657326,-0.1587908965563063
12,-10.5,True,-11.5,False,314,289,85.89861354438585,-0.005074973856818149
12,-9.5,True,-10.5,True,315,314,-2.302023933310835,-0.17347894899938485
12,-9.5,True,-10.5,False,315,290,87.34330126382923,-0.008156272202337393
12,-8.5,True,-9.5,True,316,315,-2.3131245479290072,-0.17674668071610297
12,-8.5,True,-9.5,False,316,291,88.76524661191687,-0.010667279066838665
12,-7.5,True,-8.5,True,317,316,-2.323724687985404,-0.17205239822457044
12,-7.5,True,-8.5,False,317,292,90.16549120532994,-0.012686459986517348
12,-6.5,True,-7.5,True,318,317,-2.333860866752133,-0.16139106135091771
12,-6.5,True,-7.5,False,318,293,91.54499947991988,-0.014248923346338555
12,-5.5,True,-6.5,True,319,318,-2.343565973414485,-0.14610249536410516
12,-5.5,True,-6.5,False,319,294,92.90466646908074,-0.015379086035266156
12,-4.5,True,-5.5,True,320,319,-2.3528697228380437,-0.12717989679578084
12,-4.5,True,-5.5,False,320,295,94.24532460215568,-0.016096919761508698
12,-3.5,True,-4.5,True,321,320,-2.3617990389384005,-0.10541369284342238
12,-3.5,True,-4.5,False,321,296,95.56774966970673,-0.016419850629933654
12,-2.5,True,-3.5,True,322,321,-2.3703783829360034,-0.08146833987631212
12,-2.5,True,-3.5,False,322,297,96.8726660771598,-0.01636353216588809
12,-1.5,True,-2.5,True,323,322,-2.3786300356220806,-0.05592783403678993
12,-1.5,True,-2.5,False,323,298,98.16075148792919,-0.01594223719676825
12,-0.5,True,-1.5,True,324,323,-2.3865743410621576,-0.029325276913381455
12,-0.5,True,-1.5,False,324,299,99.43264094057244,-0.015169093504374509
12,0.5,True,-0.5,True,325,324,-2.394229917812602,-0.0021639400005913586
12,0.5,True,-0.5,False,325,300,100.68893051102515,-0.014056244712578603
12,1.5,True,0.5,True,326,325,-2.4016138426474924,0.025066111542380518
12,1.5,True,0.5,False,326,301,101.93018057989254,-0.012614970355488638
12,2.5,True,1.5,True,327,326,-2.408741810926692,0.05187327948373653
12,2.5,True,1.5,False,327,302,103.15691875564582,-0.010855781011437754
12,3.5,True,2.5,True,328,327,-2.415628277035843,0.0777496034078294
12,3.5,True,2.5,False,328,303,104.36964249701077,-0.008788496729554776
12,4.5,True,3.5,True,329,328,-2.422286577760339,0.10215385373487308
12,4.5,True,3.5,False,329,304,105.56882147154208,-0.00642231341438847
12,5.5,True,4.5,True,330,329,-2.4287290409912714,0.12448994331160673
12,5.5,True,4.5,False,330,305,106.75489968211794,-0.0037658600384379757
12,6.5,True,5.5,True,331,330,-2.434967081780954,0.14407649905550604
12,6.5,True,5.5,False,331,306,107.9282973886732,-0.0008272485781504745
12,7.5,True,6.5,True,332,331,-2.441011287451907,0.1600999582162536
12,7.5,True,6.5,False,332,307,109.08941284876781,0.0023858819966414767
12,8.5,True,7.5,True,333,332,-2.4468714932034246,0.1715354562164777
12,8.5,True,7.5,False,333,308,110.23862389743996,0.005866326699311922
12,9.5,True,8.5,True,334,333,-2.452556849445191,0.17699886284181712
12,9.5,True,8.5,False,334,309,111.37628938411882,0.009607279717019152
12,10.5,True,9.5,True,335,334,-2.4580758819065345,0.17443013863814713
12,10.5,True,9.5,False,335,310,112.50275048209457,0.013602303220340043
12,11.5,True,10.5,True,336,335,-2.4634365454200307,0.16026572612406834
12,11.5,True,10.5,False,336,311,113.61833188409548,0.01784529930989772
12,12.5,True,11.5,True,337,336,-2.4686462721514673,0.12634181731622296
12,12.5,True,11.5,False,337,312,114.72334289585146,0.022330484702047952
13,-12.5,False,-13.5,False,339,338,-98.46811646826364,0.027696369408245557
13,-11.5,False,-12.5,False,340,339,-3.662654530882989,-0.1261762433304668
13,-11.5,False,-12.5,True,340,365,-99.8114518707668,0.022050485709972617
13,-10.5,False,-11.5,False,341,340,-3.6536500463389423,-0.1600137087430385
13,-10.5,False,-11.5,True,341,366,-101.13639817797436,0.016894671994207446
13,-9.5,False,-10.5,False,342,341,-3.6450006987244947,-0.174123849165234
13,-9.5,False,-10.5,True,342,367,-102.44369065302338,0.012205435668978718
13,-8.5,False,-9.5,False,343,342,-3.636683739910655,-0.17667023774389035
13,-8.5,False,-9.5,True,343,368,-103.73401682164416,0.007961243286716093
13,-7.5,False,-8.5,False,344,343,-3.6286784109305827,-0.17121516696169867
13,-7.5,False,-8.5,True,344,369,-105.008020702471,0.004142306262726958
13,-6.5,False,-7.5,False,345,344,-3.620965723779733,-0.15981580809698456
13,-6.5,False,-7.5,True,345,370,-106.26630656716692,0.000730395149343987
13,-5.5,False,-6.5,False,346,345,-3.613528271776076,-0.14385212611143278
13,-5.5,False,-6.5,True,346,371,-107.50944229270833,-0.0022913219147919386
13,-4.5,False,-5.5,False,347,346,-3.6063500641651345,-0.12434385455360926
13,-4.5,False,-5.5,True,347,372,-108.73796235863517,-0.004938420182165232
13,-3.5,False,-4.5,False,348,347,-3.599416381389112,-0.10209873745619628
13,-3.5,False,-4.5,True,348,373,-109.952370534175,-0.007225341668194304
13,-2.5,False,-3.5,False,349,348,-3.5927136480373036,-0.07779187239024286
13,-2.5,False,-3.5,True,349,374,-111.15314229358704,-0.009165503360823479
13,-1.5,False,-2.5,False,350,349,-3.5862293209795766,-0.05201281312597444
13,-1.5,False,-2.5,True,350,375,-112.34072699258951,-0.010771392267581533
13,-0.5,False,-1.5,False,351,350,-3.5799517905846017,-0.025296179016676315
13,-0.5,False,-1.5,True,351,376,-113.5155498341393,-0.012054648908982777
13,0.5,False,-0.5,False,352,351,-3.573870293251332,0.0018565810512968725
13,0.5,False,-0.5,True,352,377,-114.67801364796085,-0.01302614049857698
13,1.5,False,0.5,False,353,352,-3.5679748337537305,0.028960099762670853
13,1.5,False,0.5,True,353,378,-115.82850050495153,-0.013696024662222542
13,2.5,False,1.5,False,354,353,-3.562256116123521,0.05553006114640124
13,2.5,False,1.5,True,354,379,-116.96737318481438,-0.014073804074513818
13,3.5,False,2.5,False,355,354,-3.5567054819834283,0.08106822513053098
13,3.5,False,2.5,True,355,380,-118.09497651290694,-0.014168371701372959
13,4.5,False,3.5,False,356,355,-3.5513148553994824,0.1050455113331716
13,4.5,False,3.5,True,356,381,-119.21163858027546,-0.01398804516873103
13,5.5,False,4.5,False,357,356,-3.5460766934539407,0.12688055357576045
13,5.5,False,4.5,True,357,382,-120.31767185911451,-0.013540586524620717
13,6.5,False,5.5,False,358,357,-3.5409839418496603,0.1459096124526456
13,6.5,False,5.5,True,358,383,-121.4133742244037,-0.012833198838130389
13,7.5,False,6.5,False,359,358,-3.5360299949525427,0.16134031059540632
13,7.5,False,6.5,True,359,384,-122.49902989119153,-0.01187247965962902
13,8.5,False,7.5,False,360,359,-3.5312086597560324,0.17217367122841992
13,8.5,False,7.5,True,360,385,-123.5749102758857,-0.010664281178872656
13,9.5,False,8.5,False,361,360,-3.5265141233215473,0.1770583063994418
13,9.5,False,8.5,True,361,386,-124.64127478894889,-0.009213335477736798
13,10.5,False,9.5,False,362,361,-3.5219409233049674,0.1739782113862567
13,10.5,False,9.5,True,362,387,-125.69837156556102,-0.00752217081205387
13,11.5,False,10.5,False,363,362,-3.5174839212292,0.15943607486133393
13,11.5,False,10.5,True,363,388,-126.74643814008078,-0.005587262153179166
13,12.5,False,11.5,False,364,363,-3.5131382782060996,0.12539424933319043
13,12.5,False,11.5,True,364,389,-127.7857020695017,-0.003378287855621879
13,-12.5,True,-13.5,False,365,338,-2.3193191283798313,-0.12120519571704719
13,-11.5,True,-12.5,True,366,365,-2.3287037391313845,-0.15554035964453117
13,-11.5,True,-12.5,False,366,339,93.82009360075241,-0.004340478603022413
13,-10.5,True,-11.5,True,367,366,-2.337708223675463,-0.17153827952761172
13,-10.5,True,-11.5,False,367,340,95.14503990795995,-0.007026216768564598
13,-9.5,True,-10.5,True,368,367,-2.346357571289886,-0.17675709030677048
13,-9.5,True,-10.5,False,368,341,96.45233238300901,-0.009260235452089058
13,-8.5,True,-9.5,True,369,368,-2.354674530103736,-0.17445337818594342
13,-8.5,True,-9.5,False,369,342,97.74265855162976,-0.011104973039567886
13,-7.5,True,-8.5,True,370,369,-2.362679859083812,-0.16648684504297073
13,-7.5,True,-8.5,False,370,343,99.0166624324566,-0.01258665726504311
13,-6.5,True,-7.5,True,371,370,-2.370392546234669,-0.15409247562623077
13,-6.5,True,-7.5,False,371,344,100.27494829715252,-0.013722906281403196
13,-5.5,True,-6.5,True,372,371,-2.3778299982382975,-0.1381743704536168
13,-5.5,True,-6.5,False,372,345,101.51808402269396,-0.014527955942847014
13,-4.5,True,-5.5,True,373,372,-2.3850082058492745,-0.11944219039691581
13,-4.5,True,-5.5,False,373,346,102.74660408862076,-0.015014215063428192
13,-3.5,True,-4.5,True,374,373,-2.3919418886252686,-0.09848351087730428
13,-3.5,True,-4.5,False,374,347,103.96101226416062,-0.0151928749171241
13,-2.5,True,-3.5,True,375,374,-2.3986446219770983,-0.0758062010903036
13,-2.5,True,-3.5,False,375,348,105.16178402357264,-0.015074202913982848
13,-1.5,True,-2.5,True,376,375,-2.405128949034811,-0.05186539040930851
13,-1.5,True,-2.5,False,376,349,106.34936872257512,-0.014667709751322658
13,-0.5,True,-1.5,True,377,376,-2.411406479429786,-0.027082005982251082
13,-0.5,True,-1.5,False,377,350,107.52419156412492,-0.013982258059972335
13,0.5,True,-0.5,True,378,377,-2.4174879767630557,-0.0018565810512972197
13,0.5,True,-0.5,False,378,351,108.68665537794647,-0.01302614049857698
13,1.5,True,0.5,True,379,378,-2.4233834362606714,0.023419496034970698
13,1.5,True,0.5,False,379,352,109.83714223493712,-0.011807140098128147
13,2.5,True,1.5,True,380,379,-2.4291021538908666,0.04835384375110941
13,2.5,True,1.5,False,380,353,110.97601491479999,-0.010332579288883457
13,3.5,True,2.5,True,381,380,-2.4346527880309594,0.07254290177339709
13,3.5,True,2.5,False,381,354,112.10361824289255,-0.00860936111944546
13,4.5,True,3.5,True,382,381,-2.440043414614898,0.09556053294932422
13,4.5,True,3.5,False,382,355,113.22028031026107,-0.006644004732840233
13,5.5,True,4.5,True,383,382,-2.4452815765604683,0.11694394352510504
13,5.5,True,4.5,False,383,356,114.3263135891001,-0.00444267640094216
13,6.5,True,5.5,True,384,383,-2.4503743281647132,0.13617470949022342
13,6.5,True,5.5,False,384,357,115.42201595438932,-0.002011216989868738
13,7.5,True,6.5,True,385,384,-2.4553282750618592,0.15265113098050906
13,7.5,True,6.5,False,385,358,116.50767162117712,0.0006448335257541308
13,8.5,True,7.5,True,386,385,-2.4601496102583624,0.165644781831892
13,8.5,True,7.5,False,386,359,117.5835520058713,0.0035202140413559753
13,9.5,True,8.5,True,387,386,-2.464844146692837,0.17422639121417796
13,9.5,True,8.5,False,387,360,118.6499165189345,0.006609922440568688
13,10.5,True,9.5,True,388,387,-2.469417346709431,0.1771262689578288
13,10.5,True,9.5,False,388,361,119.70701329554662,0.009909197572086583
13,11.5,True,10.5,True,389,388,-2.4738743487851806,0.17243423229867127
13,11.5,True,10.5,False,389,362,120.7550798700664,0.013413502856310381
13,12.5,True,11.5,True,390,389,-2.478219991808295,0.1568124277887829
13,12.5,True,11.5,False,390,363,121.79434379948731,0.01711851133148523
13,13.5,True,12.5,True,391,390,-2.482458837168437,0.1225395612870083
13,13.5,True,12.5,False,391,364,122.82502324052497,0.021020091978705562
14,-13.5,False,-14.5,False,393,392,-106.46010975654784,0.02568428260822583
14,-12.5,False,-13.5,False,394,393,-3.611654095465944,-0.12241375197314067
14,-12.5,False,-13.5,True,394,421,-107.69943801191813,0.020842377671550186
14,-11.5,False,-12.5,False,395,394,-3.6045317206213596,-0.15661955394526977
14,-11.5,False,-12.5,True,395,422,-108.92426555799105,0.016381614186861713
14,-10.5,False,-11.5,False,396,395,-3.597650839952678,-0.17219635819546475
14,-10.5,False,-11.5,True,396,423,-110.13508984855068,0.012286464611759865
14,-9.5,False,-10.5,False,397,396,-3.5909981073049124,-0.1768653982638828
14,-9.5,False,-10.5,True,397,424,-111.3323805257939,0.008542513704054205
14,-8.5,False,-9.5,False,398,397,-3.5845611868528096,-0.17396406956527757
